n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,na,1000000,1000000,10,21,0,1.0,9.99999999995449e-06,0,2.453524044016376,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,na,1000000,820647,14,28,0,0.820647,1.7059710204270218e-05,0,9.652355856029317,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,590565,0,1,0,0.590565,0.0,0,19.99555715196766,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,713130,8,17,0,0.71313,1.1218150968272944e-05,0,22.75484547810629,"['z', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,764468,0,1,0,0.764468,0.0,0,10.786082120845094,"['z', 'x', 'x', 'x']"
4,x,9,0.8,m1,0,na,1000000,1000000,5,10,0,1.0,5.000000000032756e-06,0,1.1551337679848075,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,na,1000000,819670,10,15,0,0.81967,1.2200031720088766e-05,0,5.770066935103387,"['z', 'z', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,470679,4,8,0,0.470679,8.49836087868372e-06,0,39.67823972902261,"['x', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,2,5,0,1.0,1.999999999946489e-06,0,1.0193215040490031,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,na,1000000,808944,2,3,0,0.808944,2.472359026062243e-06,0,7.315911427140236,"['z', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,na,1000000,679331,0,0,0,0.679331,0.0,0,9.1934094640892,"['x', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,926850,4,9,0,0.92685,4.315692938461346e-06,0,3.7697189419995993,"['z', 'z', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.7014068020507693,"['z', 'z', 'z', 'x']"
4,x,2,0.1,m1,0,na,1000000,934181,0,0,0,0.934181,0.0,0,2.7060954940970987,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,954466,0,1,0,0.954466,0.0,0,2.32611726783216,"['z', 'z', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,897199,0,1,0,0.897199,0.0,0,5.686842993134633,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,809503,0,0,0,0.809503,0.0,0,13.2977937979158,"['x', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,967112,0,0,0,0.967112,0.0,0,2.0783060679677874,"['z', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3907686069142073,"['z', 'z', 'z', 'x']"
4,x,5,0.1,m1,0,na,1000000,977474,0,0,0,0.977474,0.0,0,1.3630516461562363,"['z', 'z', 'x', 'x']"
