n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,na,1000000,1000000,4,8,0,1.0,4.000000000004e-06,0,2.239052126999013,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,na,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,2.719014302943833,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,na,1000000,796515,2,4,0,0.796515,2.5109382748578213e-06,0,7.014149171998724,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,na,1000000,711037,0,0,0,0.711037,0.0,0,10.288858552929014,"['x', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,1.41211126500275,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,na,1000000,886034,2,4,0,0.886034,2.2572497218043e-06,0,6.790348930982873,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,603574,1,2,0,0.603574,1.6567976751646896e-06,0,18.601619769004174,"['x', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,na,1000000,861451,2,3,0,0.861451,2.321664261839551e-06,0,12.744423417956568,"['z', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,910908,1,2,0,0.910908,1.097805706007371e-06,0,5.980223301099613,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,730597,5,10,0,0.730597,6.843718219462502e-06,0,17.70956445694901,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.239606908056885,"['z', 'z', 'z', 'x']"
4,x,3,0.8,m1,0,na,1000000,805285,1,2,0,0.805285,1.2417963826116818e-06,0,19.29101027199067,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,948737,0,0,0,0.948737,0.0,0,1.9922832900192589,"['z', 'z', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,833181,0,0,0,0.833181,0.0,0,8.421001606038772,"['x', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,941443,0,0,0,0.941443,0.0,0,2.581940187024884,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3777756649069488,"['z', 'z', 'z', 'x']"
4,x,3,0.1,m1,0,na,1000000,970742,0,0,0,0.970742,0.0,0,1.7518747369758785,"['z', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,914509,0,0,0,0.914509,0.0,0,3.3910346290795133,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,981070,0,0,0,0.98107,0.0,0,0.8716583830537274,"['z', 'z', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,564055,2,4,0,0.564055,3.5457535169092225e-06,0,33.1768635569606,"['x', 'x', 'x', 'x']"
