n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,3,"['z', 'x', 'x', 'x']",0.8,m2,0,50000,36351,1,0,7496,0.8552371541501976,2.750955957198098e-05,0,2.23944992700126
4,x,3,"['z', 'x', 'x', 'x']",1,m2,0,50000,35385,0,0,8222,0.846976877782565,0.0,0,6.51936838500842
4,x,3,"['z', 'x', 'x', 'x']",0.3,m2,0,50000,43429,0,0,3806,0.9401437416114647,0.0,0,3.394487492987537
4,x,3,"['z', 'x', 'x', 'x']",0.5,m2,0,50000,39630,0,0,5415,0.8888639677021419,0.0,0,4.360536004009191
4,x,3,"['z', 'x', 'x', 'x']",0.1,m2,0,50000,48199,0,0,1090,0.9854630954814966,0.0,0,0.46423469099681824
4,x,2,"['x', 'x', 'x', 'x']",0.3,m2,0,50000,41465,0,0,3436,0.8904948028519887,0.0,0,1.2064298949990189
4,x,2,"['x', 'x', 'x', 'x']",1,m2,0,50000,24197,0,0,10511,0.6127529185342754,0.0,0,2.525871506004478
4,x,2,"['x', 'x', 'x', 'x']",0.5,m2,0,50000,37053,0,0,5554,0.8336633217837376,0.0,0,1.4270060030103195
4,x,2,"['x', 'x', 'x', 'x']",0.1,m2,0,50000,46304,0,0,1407,0.952894449817875,0.0,0,0.4613315530004911
4,x,2,"['x', 'x', 'x', 'x']",0.8,m2,0,50000,28537,0,0,7673,0.6742032272544711,0.0,0,1.5145870910055237
