n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,3,6,0,1.0,2.9999999999752447e-06,0,1.3571879499359056
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,2.526631062035449
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,na,1000000,770481,4,3,0,0.770481,5.191562154061025e-06,0,11.197981340927072
4,x,5,"['z', 'z', 'x', 'x']",1,m1,0,na,1000000,826925,10,20,0,0.826925,1.2092995132606532e-05,0,6.591626406996511
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.8633685450768098
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,na,1000000,861899,0,0,0,0.861899,0.0,0,8.090951523045078
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,na,1000000,713891,0,0,0,0.713891,0.0,0,12.640468313009478
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,na,1000000,889160,18,36,0,0.88916,2.0243825633148305e-05,0,10.227945831022225
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,na,1000000,641495,0,1,0,0.641495,0.0,0,17.307649784022942
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,na,1000000,912509,0,0,0,0.912509,0.0,0,4.654049295000732
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.6111861730460078
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,na,1000000,960932,0,1,0,0.960932,0.0,0,2.1102386189159006
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.4878679779358208
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,na,1000000,860412,0,0,0,0.860412,0.0,0,5.156741054030135
4,x,3,"['z', 'x', 'x', 'x']",1,m1,0,na,1000000,751583,3,6,0,0.751583,3.991575115436241e-06,0,23.139353449922055
4,x,2,"['x', 'x', 'x', 'x']",1,m1,0,na,1000000,594036,3,6,0,0.594036,5.050198977785136e-06,0,25.767072267015465
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,na,1000000,939224,0,0,0,0.939224,0.0,0,2.543389272992499
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,na,1000000,920538,0,0,0,0.920538,0.0,0,4.532905466970988
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,na,1000000,978008,0,0,0,0.978008,0.0,0,0.9705950770294294
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,na,1000000,970966,0,0,0,0.970966,0.0,0,1.2601023860042915
