n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,init,1000000,1000000,12,23,0,1.0,1.2000000000012e-05,0,2.99039389193058,"['z', 'z', 'z', 'x']"
4,x,3,1.0,m1,0,init,1000000,694190,2,5,0,0.69419,2.881055618741968e-06,0,19.562398999929428,"['z', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,init,1000000,830680,16,29,0,0.83068,1.9261328068620465e-05,0,17.368150932947174,"['z', 'z', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,759647,2,5,0,0.759647,2.6328018145616028e-06,0,12.363122137030588,"['z', 'x', 'x', 'x']"
4,x,9,0.8,m1,0,init,1000000,1000000,4,8,0,1.0,4.000000000004e-06,0,1.0448013190180063,"['z', 'z', 'z', 'x']"
4,x,2,0.8,m1,0,init,1000000,595726,0,1,0,0.595726,0.0,0,29.8851997628808,"['x', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,init,1000000,814577,2,3,0,0.814577,2.4552620562223737e-06,0,5.196364048868418,"['z', 'z', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,537944,2,5,0,0.537944,3.7178591080211376e-06,0,33.745839446084574,"['x', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,0.7306982839945704,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,init,1000000,680131,0,1,0,0.680131,0.0,0,10.08047088398598,"['x', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,918509,8,17,0,0.918509,8.709767677861358e-06,0,4.520721883978695,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,802015,0,0,0,0.802015,0.0,0,9.371959720971065,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.6193023431114852,"['z', 'z', 'z', 'x']"
4,x,2,0.3,m1,0,init,1000000,824574,0,0,0,0.824574,0.0,0,8.675195942865685,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,880483,0,0,0,0.880483,0.0,0,4.830651076044887,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,950677,0,0,0,0.950677,0.0,0,2.397335810121149,"['z', 'z', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,941731,0,0,0,0.941731,0.0,0,6.100408541969955,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.4566559339873492,"['z', 'z', 'z', 'x']"
4,x,5,0.1,m1,0,init,1000000,985840,0,0,0,0.98584,0.0,0,1.3502104950603098,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,964767,0,0,0,0.964767,0.0,0,4.610072544077411,"['z', 'x', 'x', 'x']"
