n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,na,1000000,1000000,2,4,0,1.0,1.999999999946489e-06,0,1.9234074460109696,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,na,1000000,1000000,4,9,0,1.0,4.000000000004e-06,0,1.2847210860345513,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,na,1000000,859841,24,43,0,0.859841,2.7912137243957247e-05,0,6.389966303948313,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,na,1000000,858971,0,1,0,0.858971,0.0,0,5.770713949925266,"['z', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.7841887759277597,"['z', 'z', 'z', 'x']"
4,x,3,0.8,m1,0,na,1000000,784717,4,7,0,0.784717,5.097379055074569e-06,0,16.178935701958835,"['z', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,na,1000000,733863,1,2,0,0.733863,1.362652157110844e-06,0,19.282680960954167,"['x', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,931305,0,0,0,0.931305,0.0,0,3.089584494009614,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,671123,4,9,0,0.671123,5.960159315088198e-06,0,18.27790135005489,"['x', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,na,1000000,854879,6,12,0,0.854879,7.018537126257662e-06,0,12.313102585962042,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,724453,10,21,0,0.724453,1.3803517964539049e-05,0,18.974536969908517,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.5512617740314454,"['z', 'z', 'z', 'x']"
4,x,2,0.3,m1,0,na,1000000,825482,0,0,0,0.825482,0.0,0,5.182381909922697,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,944838,0,0,0,0.944838,0.0,0,1.9364644819870591,"['z', 'z', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,945873,0,0,0,0.945873,0.0,0,2.450158078921959,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3550589879741892,"['z', 'z', 'z', 'x']"
4,x,3,0.3,m1,0,na,1000000,906608,0,0,0,0.906608,0.0,0,5.09603262192104,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,985492,0,0,0,0.985492,0.0,0,0.9628330819541588,"['z', 'z', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,539563,1,2,0,0.539563,1.853351693892336e-06,0,30.12928789597936,"['x', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,969124,0,0,0,0.969124,0.0,0,1.2589892520336434,"['z', 'x', 'x', 'x']"
