n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",1,m1,0,init,1000000,1000000,12,24,0,1.0,1.2000000000012001e-05,0,1.416232923977077
4,x,2,"['x', 'x', 'x', 'x']",1,m1,0,init,1000000,519043,3,6,0,0.519043,5.77986794925156e-06,0,22.80346721294336
4,x,5,"['z', 'z', 'x', 'x']",1,m1,0,init,1000000,782005,36,68,0,0.782005,4.603551128190553e-05,0,17.68674061517231
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,2,5,0,1.0,1.999999999946489e-06,0,1.020333242136985
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,init,1000000,901154,3,6,0,0.901154,3.329064732549014e-06,0,4.119715383974835
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,init,1000000,764201,4,7,0,0.764201,5.234225027184181e-06,0,15.177082755137235
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,init,1000000,549741,0,0,0,0.549741,0.0,0,33.93556567118503
4,x,3,"['z', 'x', 'x', 'x']",1,m1,0,init,1000000,684410,10,17,0,0.68441,1.4611124910524076e-05,0,27.89967363094911
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.763143357122317
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,init,1000000,694797,1,2,0,0.694797,1.4392693117315503e-06,0,10.705803712829947
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,init,1000000,933641,0,1,0,0.933641,0.0,0,3.477696899091825
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,init,1000000,845319,0,0,0,0.845319,0.0,0,8.148261185968295
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,init,1000000,809812,0,0,0,0.809812,0.0,0,9.47430117498152
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.0703032780438662
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,init,1000000,912265,0,1,0,0.912265,0.0,0,5.024628321174532
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,init,1000000,944299,2,3,0,0.944299,2.1179732266896067e-06,0,2.5183413240592927
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.4239092560019344
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,init,1000000,932031,0,0,0,0.932031,0.0,0,5.8449401231482625
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,init,1000000,962099,0,0,0,0.962099,0.0,0,2.1670997731853276
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,init,1000000,980967,1,2,0,0.980967,1.019402283697346e-06,0,1.352825537091121
