n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,init,1000000,1000000,4,9,0,1.0,4.000000000004e-06,0,1.495747564942576,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,init,1000000,1000000,2,4,0,1.0,1.999999999946489e-06,0,1.9241514899767933,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,1.485655326046981,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,init,1000000,667676,0,1,0,0.667676,0.0,0,11.533202767954208,"['x', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,init,1000000,846743,6,13,0,0.846743,7.085975319509608e-06,0,7.298204732011072,"['z', 'z', 'x', 'x']"
4,x,5,0.8,m1,0,init,1000000,879039,7,14,0,0.879039,7.963241676400834e-06,0,5.482131544966251,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,815668,0,0,0,0.815668,0.0,0,12.2399604099337,"['z', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,723272,2,4,0,0.723272,2.7652114280574125e-06,0,17.689539421000518,"['z', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,902017,2,5,0,0.902017,2.217253111669315e-06,0,7.647212481941096,"['z', 'z', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.5599053869955242,"['z', 'z', 'z', 'x']"
4,x,2,1.0,m1,0,init,1000000,530836,4,5,0,0.530836,7.535283967130546e-06,0,25.70369167102035,"['x', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,541604,1,2,0,0.541604,1.8463674567037456e-06,0,26.200627307989635,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,942878,1,2,0,0.942878,1.0605825991882869e-06,0,2.694776949007064,"['z', 'z', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,800111,0,0,0,0.800111,0.0,0,7.157469457946718,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.3836558950133621,"['z', 'z', 'z', 'x']"
4,x,3,1.0,m1,0,init,1000000,710488,1,2,0,0.710488,1.40748330723639e-06,0,24.50559858500492,"['z', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,962658,0,0,0,0.962658,0.0,0,1.9757436629151923,"['z', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,926906,0,0,0,0.926906,0.0,0,4.050242346944287,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,894969,0,0,0,0.894969,0.0,0,3.292860573041253,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,987101,0,0,0,0.987101,0.0,0,0.902926224982366,"['z', 'z', 'x', 'x']"
