n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
3,x,2,1.0,normal,0,100000,83893,74,147,0,0.83893,0.0008820759777334,0,2.236149709999154,"['x', 'x', 'x']"
3,x,2,1.0,m1,0,100000,88204,132,258,0,0.88204,0.0014965307695795,0,0.1336885710006754,"['x', 'x', 'x']"
3,x,2,0.8,normal,0,100000,86976,50,97,0,0.86976,0.0005748712288446,0,1.9804864090001504,"['x', 'x', 'x']"
3,x,2,0.8,m1,0,100000,90547,90,177,0,0.90547,0.0009939589384518,0,0.3462890420014446,"['x', 'x', 'x']"
3,x,2,0.5,normal,0,100000,91489,20,39,0,0.91489,0.0002186055154171,0,1.6040544159986894,"['x', 'x', 'x']"
3,x,2,0.5,m1,0,100000,93899,28,56,0,0.93899,0.0002981927390067,0,0.2129254869978467,"['x', 'x', 'x']"
3,x,2,0.3,normal,0,100000,94848,8,15,0,0.94848,8.434547908231504e-05,0,1.1070375609997427,"['x', 'x', 'x']"
3,x,2,0.3,m1,0,100000,96226,13,26,0,0.96226,0.000135098621994,0,0.1413508990008267,"['x', 'x', 'x']"
3,x,2,0.1,normal,0,100000,98266,0,1,0,0.98266,0.0,0,0.5776582910002617,"['x', 'x', 'x']"
3,x,2,0.1,m1,0,100000,98775,3,6,0,0.98775,3.037205770695106e-05,0,0.0351161880025756,"['x', 'x', 'x']"
3,x,3,1.0,normal,0,100000,93472,228,443,0,0.93472,0.0024392331393358,0,0.55273365299945,"['z', 'x', 'x']"
3,x,3,1.0,m1,0,100000,94100,72,138,0,0.941,0.0007651434643995,0,0.0741035190003458,"['z', 'x', 'x']"
3,x,3,0.8,normal,0,100000,94501,209,394,0,0.94501,0.0022116168082877,0,1.5701457840004878,"['z', 'x', 'x']"
3,x,3,0.8,m1,0,100000,95336,62,123,0,0.95336,0.0006503314592598,0,0.069163000996923,"['z', 'x', 'x']"
3,x,3,0.5,normal,0,100000,96480,88,169,0,0.9648,0.0009121061359866,0,1.3061619649997738,"['z', 'x', 'x']"
3,x,3,0.5,m1,0,100000,96953,16,33,0,0.96953,0.0001650284158303,0,0.050000816998363,"['z', 'x', 'x']"
3,x,3,0.3,normal,0,100000,97965,67,132,0,0.97965,0.0006839177257184,0,0.3921267450023151,"['z', 'x', 'x']"
3,x,3,0.3,m1,0,100000,98186,12,21,0,0.98186,0.0001222170166825,0,0.1223366300000634,"['z', 'x', 'x']"
3,x,3,0.1,normal,0,100000,99283,19,36,0,0.99283,0.0001913721382311,0,0.5514285629978986,"['z', 'x', 'x']"
3,x,3,0.1,m1,0,100000,99377,3,6,0,0.99377,3.018807168664317e-05,0,0.1493467619984585,"['z', 'x', 'x']"
3,x,4,1.0,normal,0,100000,83088,4062,7726,0,0.83088,0.0488879260543039,0,5.376869604999229,"['x', 'z', 'x']"
3,x,4,1.0,m1,0,100000,85945,3909,6946,0,0.85945,0.0454825760660887,0,0.6443025959997613,"['x', 'z', 'x']"
3,x,4,0.8,normal,0,100000,86023,3380,6407,0,0.86023,0.0392918173046743,0,6.314839095000934,"['x', 'z', 'x']"
3,x,4,0.8,m1,0,100000,88230,3166,5685,0,0.8823,0.0358834863425139,0,1.042725483999675,"['x', 'z', 'x']"
3,x,4,0.5,normal,0,100000,90894,2212,4279,0,0.90894,0.0243360397826039,0,3.5816191810008604,"['x', 'z', 'x']"
3,x,4,0.5,m1,0,100000,92565,2088,3772,0,0.92565,0.0225571220223627,0,0.5006938339975022,"['x', 'z', 'x']"
3,x,4,0.3,normal,0,100000,94416,1382,2679,0,0.94416,0.0146373496017624,0,3.619790616998216,"['x', 'z', 'x']"
3,x,4,0.3,m1,0,100000,95360,1294,2285,0,0.9536,0.0135696308724831,0,1.1337542040018889,"['x', 'z', 'x']"
3,x,4,0.1,normal,0,100000,98062,482,932,0,0.98062,0.0049152576941119,0,2.279442836999806,"['x', 'z', 'x']"
3,x,4,0.1,m1,0,100000,98424,462,819,0,0.98424,0.0046939770787612,0,0.2020745020017784,"['x', 'z', 'x']"
3,x,5,1.0,normal,0,100000,100000,196,379,0,1.0,0.0019599999999999,0,0.65424440499919,"['z', 'z', 'x']"
3,x,5,1.0,m1,0,100000,100000,44,85,0,1.0,0.0004399999999999,0,0.0183102070004679,"['z', 'z', 'x']"
