n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,1.014081584988162,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,init,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,2.155586024979129,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.6327979709021747,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,init,1000000,868923,3,6,0,0.868923,3.452549880766931e-06,0,4.988901157048531,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,836065,2,3,0,0.836065,2.392158504394004e-06,0,6.0299268829403445,"['z', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,init,1000000,867834,16,30,0,0.867834,1.8436705637281392e-05,0,6.819820039905608,"['z', 'z', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,922091,0,1,0,0.922091,0.0,0,3.096096431952901,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,init,1000000,702830,0,0,0,0.70283,0.0,0,14.931149133946748,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.945245285052806,"['z', 'z', 'z', 'x']"
4,x,3,1.0,m1,0,init,1000000,643192,4,6,0,0.643192,6.21898282315847e-06,0,22.545717921922915,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,952277,0,1,0,0.952277,0.0,0,1.990734983002767,"['z', 'z', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,930787,0,0,0,0.930787,0.0,0,2.8323494450887665,"['x', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,736296,0,1,0,0.736296,0.0,0,22.872051651007496,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,599155,0,1,0,0.599155,0.0,0,24.33448134700302,"['x', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,809699,0,0,0,0.809699,0.0,0,11.911028651054949,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.3568610119400546,"['z', 'z', 'z', 'x']"
4,x,3,0.1,m1,0,init,1000000,961557,0,0,0,0.961557,0.0,0,1.9305376439588144,"['z', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,895931,0,0,0,0.895931,0.0,0,3.0126531929709017,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,982731,0,0,0,0.982731,0.0,0,1.0447250209981576,"['z', 'z', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,529130,4,7,0,0.52913,7.559578931504163e-06,0,31.60259210306685,"['x', 'x', 'x', 'x']"
