n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,init,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,2.0933406320400536,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,2.1925189199391752,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.2176487679826096,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,init,1000000,860299,18,35,0,0.860299,2.0922958180791262e-05,0,6.348863027989864,"['z', 'z', 'x', 'x']"
4,x,5,0.8,m1,0,init,1000000,875301,0,0,0,0.875301,0.0,0,6.780600855941884,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,848676,1,2,0,0.848676,1.17830597301527e-06,0,5.985155194997788,"['z', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,init,1000000,708394,0,0,0,0.708394,0.0,0,16.100364138022996,"['x', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,809235,0,0,0,0.809235,0.0,0,6.762682800996117,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,0.9105628519318998,"['z', 'z', 'z', 'x']"
4,x,5,0.5,m1,0,init,1000000,915283,0,0,0,0.915283,0.0,0,7.304564854945056,"['z', 'z', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,935190,0,0,0,0.93519,0.0,0,2.655367504921742,"['x', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,735215,2,2,0,0.735215,2.720292703539684e-06,0,26.851653132005595,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,944944,0,0,0,0.944944,0.0,0,2.443797330954112,"['z', 'z', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,467877,0,1,0,0.467877,0.0,0,29.67787730402779,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.385764722013846,"['z', 'z', 'z', 'x']"
4,x,3,1.0,m1,0,init,1000000,687893,3,6,0,0.687893,4.361143375541943e-06,0,15.857295832945963,"['z', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,912171,0,1,0,0.912171,0.0,0,3.874596277950332,"['z', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,967062,0,0,0,0.967062,0.0,0,1.771168436971493,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,551685,2,5,0,0.551685,3.625257166683937e-06,0,30.85512844298501,"['x', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,981179,0,0,0,0.981179,0.0,0,0.9606694499962032,"['z', 'z', 'x', 'x']"
