n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,na,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,1.0467269810615107,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,na,1000000,1000000,5,10,0,1.0,5.000000000032756e-06,0,2.8818110700231045,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.884241902967915,"['z', 'z', 'z', 'x']"
4,x,5,0.5,m1,0,na,1000000,893266,3,6,0,0.893266,3.3584620929838493e-06,0,3.424391829990782,"['z', 'z', 'x', 'x']"
4,x,5,0.8,m1,0,na,1000000,872157,6,12,0,0.872157,6.879495320188944e-06,0,8.392392185982317,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,na,1000000,815040,0,1,0,0.81504,0.0,0,13.461525786900893,"['z', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,na,1000000,730310,0,0,0,0.73031,0.0,0,17.170424176030792,"['x', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,583680,0,0,0,0.58368,0.0,0,19.91912601597141,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.5157745070755482,"['z', 'z', 'z', 'x']"
4,x,3,1.0,m1,0,na,1000000,758061,1,2,0,0.758061,1.3191550548574682e-06,0,10.493458110955544,"['z', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,na,1000000,820693,8,15,0,0.820693,9.747859430975224e-06,0,13.895476125995629,"['z', 'z', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,808593,0,0,0,0.808593,0.0,0,6.853349243989214,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,955952,0,1,0,0.955952,0.0,0,2.1138746320502837,"['z', 'z', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3850340059725567,"['z', 'z', 'z', 'x']"
4,x,2,0.1,m1,0,na,1000000,940801,0,0,0,0.940801,0.0,0,2.5247882679104805,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,914758,0,0,0,0.914758,0.0,0,4.083982014097273,"['z', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,967801,0,0,0,0.967801,0.0,0,1.8852805439382792,"['z', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,775683,0,1,0,0.775683,0.0,0,16.283070626901463,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,987477,0,0,0,0.987477,0.0,0,0.8054302600212395,"['z', 'z', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,513657,1,2,0,0.513657,1.946824437326633e-06,0,30.07348295301199,"['x', 'x', 'x', 'x']"
