n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,init,1000000,1000000,3,4,0,1.0,2.9999999999752447e-06,0,1.2865495670121163,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,init,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,1.6763652230147272,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.6840480680111796,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,init,1000000,886961,4,7,0,0.886961,4.509781151629255e-06,0,4.927960301982239,"['z', 'z', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,744584,6,11,0,0.744584,8.058190882453964e-06,0,13.225457067019306,"['z', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,init,1000000,726142,0,0,0,0.726142,0.0,0,13.298074134043418,"['x', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,init,1000000,798576,19,38,0,0.798576,2.379235038363348e-05,0,12.53696028701961,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,824997,0,1,0,0.824997,0.0,0,6.338476074975915,"['z', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,910617,0,1,0,0.910617,0.0,0,7.5166725009912625,"['z', 'z', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.554931688006036,"['z', 'z', 'z', 'x']"
4,x,2,0.3,m1,0,init,1000000,799317,0,0,0,0.799317,0.0,0,5.708970518084243,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,930938,0,1,0,0.930938,0.0,0,2.272155971033498,"['z', 'z', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,910295,0,0,0,0.910295,0.0,0,3.0110117049189284,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.3833146430552006,"['z', 'z', 'z', 'x']"
4,x,3,1.0,m1,0,init,1000000,723420,4,7,0,0.72342,5.529291421280114e-06,0,25.956203282927163,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,577974,0,0,0,0.577974,0.0,0,29.32939216995146,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,894885,0,0,0,0.894885,0.0,0,3.325401918962598,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,983309,0,0,0,0.983309,0.0,0,1.150772760971449,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,965184,0,0,0,0.965184,0.0,0,1.3315591110149398,"['z', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,174591,1,2,0,0.174591,5.727672102273651e-06,0,34.79928800102789,"['x', 'x', 'x', 'x']"
