n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",1,m1,0,init,1000000,1000000,10,20,0,1.0,9.99999999995449e-06,0,3.0245953439734876
4,x,5,"['z', 'z', 'x', 'x']",1,m1,0,init,1000000,850417,59,112,0,0.850417,6.93777288083286e-05,0,10.165936255129054
4,x,3,"['z', 'x', 'x', 'x']",1,m1,0,init,1000000,639264,3,6,0,0.639264,4.692896831359761e-06,0,16.77011866401881
4,x,2,"['x', 'x', 'x', 'x']",1,m1,0,init,1000000,565346,4,7,0,0.565346,7.075313171012176e-06,0,26.179430151125416
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,init,1000000,527691,0,1,0,0.527691,0.0,0,25.662404156988487
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,init,1000000,745419,2,5,0,0.745419,2.6830547651401915e-06,0,18.418211153009906
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,6,12,0,1.0,5.999999999950489e-06,0,1.1279966300353408
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,init,1000000,838522,14,28,0,0.838522,1.669604375320599e-05,0,6.32217256189324
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,init,1000000,715489,0,0,0,0.715489,0.0,0,9.637731157010421
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,0.6186050728429109
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,init,1000000,927901,0,0,0,0.927901,0.0,0,2.200869512045756
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,init,1000000,857701,0,0,0,0.857701,0.0,0,4.270226924913004
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.6303860531188548
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,init,1000000,892256,0,1,0,0.892256,0.0,0,6.554211902897805
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,init,1000000,949023,0,1,0,0.949023,0.0,0,3.0698091429658234
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,init,1000000,926002,0,0,0,0.926002,0.0,0,6.685051983920857
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.4085417320020497
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,init,1000000,802221,0,0,0,0.802221,0.0,0,14.272721668938175
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,init,1000000,967660,0,0,0,0.96766,0.0,0,2.131860251072794
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,init,1000000,971214,0,0,0,0.971214,0.0,0,1.4886320501100272
