n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
3,x,2,1.0,normal,0,100000,83401,62,121,0,0.83401,0.0007433963621539,0,2.295595802999742,"['x', 'x', 'x']"
3,x,2,1.0,m1,0,100000,85797,70,137,0,0.85797,0.0008158793431005,0,0.4458735449952655,"['x', 'x', 'x']"
3,x,2,0.8,normal,0,100000,86409,45,88,0,0.86409,0.0005207790855119,0,0.6507826059969375,"['x', 'x', 'x']"
3,x,2,0.8,m1,0,100000,88472,44,87,0,0.88472,0.0004973324893752,0,0.3326970279958914,"['x', 'x', 'x']"
3,x,2,0.5,normal,0,100000,91223,14,27,0,0.91223,0.0001534700678557,0,1.6010512380016737,"['x', 'x', 'x']"
3,x,2,0.5,m1,0,100000,92743,24,49,0,0.92743,0.0002587796383554,0,0.0653262650012038,"['x', 'x', 'x']"
3,x,2,0.3,normal,0,100000,94587,6,13,0,0.94587,6.34336642456601e-05,0,1.2078918519982835,"['x', 'x', 'x']"
3,x,2,0.3,m1,0,100000,95560,6,12,0,0.9556,6.278777731272278e-05,0,0.1400716810021549,"['x', 'x', 'x']"
3,x,2,0.1,normal,0,100000,98218,0,0,0,0.98218,0.0,0,0.5723401080031181,"['x', 'x', 'x']"
3,x,2,0.1,m1,0,100000,98530,0,1,0,0.9853,0.0,0,0.0988816629978828,"['x', 'x', 'x']"
3,x,3,1.0,normal,0,100000,93500,247,468,0,0.935,0.0026417112299464,0,0.5489472890039906,"['z', 'x', 'x']"
3,x,3,1.0,m1,0,100000,94580,146,282,0,0.9458,0.0015436667371537,0,0.2300861580006312,"['z', 'x', 'x']"
3,x,3,0.8,normal,0,100000,94684,182,348,0,0.94684,0.0019221832622196,0,1.5715231479989598,"['z', 'x', 'x']"
3,x,3,0.8,m1,0,100000,95687,100,191,0,0.95687,0.0010450740434959,0,0.2096918409952195,"['z', 'x', 'x']"
3,x,3,0.5,normal,0,100000,96647,98,194,0,0.96647,0.0010139993998778,0,1.271222162002232,"['z', 'x', 'x']"
3,x,3,0.5,m1,0,100000,97212,46,91,0,0.97212,0.0004731926099658,0,0.1540790500002913,"['z', 'x', 'x']"
3,x,3,0.3,normal,0,100000,97971,56,112,0,0.97971,0.0005715977176919,0,1.0108057929974166,"['z', 'x', 'x']"
3,x,3,0.3,m1,0,100000,98320,23,46,0,0.9832,0.00023393002441,0,0.1254384200001368,"['z', 'x', 'x']"
3,x,3,0.1,normal,0,100000,99385,22,44,0,0.99385,0.0002213613724405,0,0.5162370589969214,"['z', 'x', 'x']"
3,x,3,0.1,m1,0,100000,99434,4,8,0,0.99434,4.022768871814186e-05,0,0.035004518002097,"['z', 'x', 'x']"
3,x,4,1.0,normal,0,100000,82099,3784,6323,0,0.82099,0.0460906953799681,0,2.2860554040016723,"['x', 'z', 'x']"
3,x,4,1.0,m1,0,100000,86525,5556,10408,0,0.86525,0.0642126553019358,0,1.0370069199998395,"['x', 'z', 'x']"
3,x,4,0.8,normal,0,100000,85187,3132,5263,0,0.85187,0.0367661732423961,0,6.022611584994593,"['x', 'z', 'x']"
3,x,4,0.8,m1,0,100000,88999,4689,8758,0,0.88999,0.0526859852357891,0,0.6026058140050736,"['x', 'z', 'x']"
3,x,4,0.5,normal,0,100000,90265,1983,3364,0,0.90265,0.02196864787016,0,4.580740853001771,"['x', 'z', 'x']"
3,x,4,0.5,m1,0,100000,92966,3069,5732,0,0.92966,0.0330120689284254,0,1.4503219699981855,"['x', 'z', 'x']"
3,x,4,0.3,normal,0,100000,94026,1238,2188,0,0.94026,0.013166570948461,0,3.528816696998547,"['x', 'z', 'x']"
3,x,4,0.3,m1,0,100000,95584,1880,3530,0,0.95584,0.0196685637763642,0,1.1752649539994309,"['x', 'z', 'x']"
3,x,4,0.1,normal,0,100000,97959,414,721,0,0.97959,0.0042262579242335,0,0.9264589550002712,"['x', 'z', 'x']"
3,x,4,0.1,m1,0,100000,98549,670,1242,0,0.98549,0.0067986483881115,0,0.6712331259986968,"['x', 'z', 'x']"
3,x,5,1.0,normal,0,100000,100000,238,457,0,1.0,0.00238,0,0.2252357299948926,"['z', 'z', 'x']"
3,x,5,1.0,m1,0,100000,100000,70,139,0,1.0,0.0007,0,0.0204141149952192,"['z', 'z', 'x']"
3,x,5,0.8,normal,0,100000,100000,158,309,0,1.0,0.00158,0,0.6166740860062419,"['z', 'z', 'x']"
3,x,5,0.8,m1,0,100000,100000,50,101,0,1.0,0.0004999999999999,0,0.055013131997839,"['z', 'z', 'x']"
3,x,5,0.5,normal,0,100000,100000,74,147,0,1.0,0.0007399999999999,0,0.5620711500014295,"['z', 'z', 'x']"
3,x,5,0.5,m1,0,100000,100000,20,39,0,1.0,0.0001999999999999,0,0.0451446799997938,"['z', 'z', 'x']"
3,x,5,0.3,normal,0,100000,100000,24,49,0,1.0,0.00024,0,0.5115022160025546,"['z', 'z', 'x']"
3,x,5,0.3,m1,0,100000,100000,4,7,0,1.0,4.000000000004e-05,0,0.0356980380020104,"['z', 'z', 'x']"
3,x,5,0.1,normal,0,100000,100000,4,8,0,1.0,4.000000000004e-05,0,0.1315834979977808,"['z', 'z', 'x']"
3,x,5,0.1,m1,0,100000,100000,0,0,0,1.0,0.0,0,0.0329088389989919,"['z', 'z', 'x']"
3,x,6,1.0,normal,0,100000,81771,9601,17846,0,0.81771,0.1174132638710545,0,14.87693997399765,"['x', 'x', 'z']"
3,x,6,1.0,m1,0,100000,84727,4618,8803,0,0.84727,0.0545044672890577,0,1.2356547780000255,"['x', 'x', 'z']"
3,x,6,0.8,normal,0,100000,85101,7929,14922,0,0.85101,0.0931716431064264,0,13.51492818499537,"['x', 'x', 'z']"
3,x,6,0.8,m1,0,100000,87591,3880,7437,0,0.87591,0.044296788482835,0,3.311529237005743,"['x', 'x', 'z']"
3,x,6,0.5,normal,0,100000,90538,5399,10222,0,0.90538,0.0596324195365481,0,11.2332848080041,"['x', 'x', 'z']"
3,x,6,0.5,m1,0,100000,91936,2501,4832,0,0.91936,0.0272037069265576,0,0.8771630229966831,"['x', 'x', 'z']"
3,x,6,0.3,normal,0,100000,93968,3362,6449,0,0.93968,0.0357781372382087,0,9.340489422000246,"['x', 'x', 'z']"
3,x,6,0.3,m1,0,100000,95036,1602,3129,0,0.95036,0.0168567700660802,0,0.6459507679974195,"['x', 'x', 'z']"
3,x,6,0.1,normal,0,100000,97994,1168,2235,0,0.97994,0.0119190970875767,0,2.4093631750001805,"['x', 'x', 'z']"
3,x,6,0.1,m1,0,100000,98285,534,1041,0,0.98285,0.0054331790201963,0,0.3383559610010707,"['x', 'x', 'z']"
3,x,7,1.0,normal,0,100000,95487,4880,9278,0,0.95487,0.0511064333364751,0,1.7919674449949523,"['z', 'x', 'z']"
3,x,7,1.0,m1,0,100000,95086,4281,8168,0,0.95086,0.0450224007740361,0,0.7428853289966355,"['z', 'x', 'z']"
3,x,7,0.8,normal,0,100000,96350,3932,7509,0,0.9635,0.0408095485210171,0,4.7124677620013244,"['z', 'x', 'z']"
3,x,7,0.8,m1,0,100000,96023,3490,6731,0,0.96023,0.0363454589004718,0,0.6899056809998001,"['z', 'x', 'z']"
3,x,7,0.5,normal,0,100000,97723,2540,4965,0,0.97723,0.0259918340615822,0,3.852724331001809,"['z', 'x', 'z']"
3,x,7,0.5,m1,0,100000,97502,2252,4387,0,0.97502,0.0230969621135976,0,0.2133029210017412,"['z', 'x', 'z']"
3,x,7,0.3,normal,0,100000,98607,1504,2955,0,0.98607,0.0152524668634073,0,3.100534577999497,"['z', 'x', 'z']"
3,x,7,0.3,m1,0,100000,98515,1354,2663,0,0.98515,0.0137440998832665,0,0.1896892169970669,"['z', 'x', 'z']"
3,x,7,0.1,normal,0,100000,99537,514,1028,0,0.99537,0.0051639088981986,0,0.7752876369995647,"['z', 'x', 'z']"
3,x,7,0.1,m1,0,100000,99523,466,926,0,0.99523,0.0046823347366939,0,0.3887457930031814,"['z', 'x', 'z']"
3,z,2,1.0,normal,0,100000,93476,3813,7340,0,0.93476,0.0407912191364628,0,1.7854085119979572,"['z', 'x', 'x']"
3,z,2,1.0,m1,0,100000,94202,3978,7627,0,0.94202,0.0422284027939958,0,0.7550012100036838,"['z', 'x', 'x']"
3,z,2,0.8,normal,0,100000,94741,3080,5984,0,0.94741,0.0325096842971891,0,1.5938148540008117,"['z', 'x', 'x']"
3,z,2,0.8,m1,0,100000,95279,3214,6206,0,0.95279,0.0337325118861449,0,0.6962819420004962,"['z', 'x', 'x']"
3,z,2,0.5,normal,0,100000,96638,1938,3791,0,0.96638,0.0200542229764688,0,3.796203425998101,"['z', 'x', 'x']"
3,z,2,0.5,m1,0,100000,96956,2084,4095,0,0.96956,0.021494286067907,0,0.2099932369965245,"['z', 'x', 'x']"
3,z,2,0.3,normal,0,100000,98004,1274,2513,0,0.98004,0.0129994694094118,0,1.0785887719976015,"['z', 'x', 'x']"
3,z,2,0.3,m1,0,100000,98140,1250,2481,0,0.9814,0.0127369064601589,0,0.1886035189963877,"['z', 'x', 'x']"
3,z,2,0.1,normal,0,100000,99386,440,877,0,0.99386,0.0044271829030245,0,0.761068667001382,"['z', 'x', 'x']"
3,z,2,0.1,m1,0,100000,99398,416,829,0,0.99398,0.0041851948731362,0,0.4064373129949672,"['z', 'x', 'x']"
3,z,3,1.0,normal,0,100000,81984,4413,7492,0,0.81984,0.0538275761124121,0,4.116953865996038,"['x', 'z', 'x']"
3,z,3,1.0,m1,0,100000,86497,5868,10679,0,0.86497,0.0678405031388371,0,1.222110357004567,"['x', 'z', 'x']"
3,z,3,0.8,normal,0,100000,85172,3588,6194,0,0.85172,0.0421265204527309,0,9.806712117002462,"['x', 'z', 'x']"
