n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,na,1000000,1000000,7,14,0,1.0,6.999999999979245e-06,0,1.2887044079834595,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,na,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,2.0395056580891837,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,1.784845807007514,"['z', 'z', 'z', 'x']"
4,x,3,0.8,m1,0,na,1000000,732970,1,2,0,0.73297,1.364312318341554e-06,0,10.9167954379227,"['z', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,926988,0,0,0,0.926988,0.0,0,4.137088853050955,"['z', 'z', 'x', 'x']"
4,x,5,1.0,m1,0,na,1000000,806455,17,32,0,0.806455,2.107991146438337e-05,0,9.700681227026507,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,na,1000000,820707,0,0,0,0.820707,0.0,0,13.956979044014588,"['z', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,na,1000000,837727,32,60,0,0.837727,3.819860169240741e-05,0,12.584081906010397,"['z', 'z', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.5679449589224532,"['z', 'z', 'z', 'x']"
4,x,2,0.3,m1,0,na,1000000,793771,0,0,0,0.793771,0.0,0,7.421047619078308,"['x', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,na,1000000,673584,0,0,0,0.673584,0.0,0,25.75036507996265,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,879447,0,0,0,0.879447,0.0,0,4.8914927610894665,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,935693,0,0,0,0.935693,0.0,0,2.457825827994384,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,530873,0,1,0,0.530873,0.0,0,27.891854815999977,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,692744,4,6,0,0.692744,5.774138787217886e-06,0,20.75725670298561,"['z', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,939892,0,0,0,0.939892,0.0,0,3.031593097024597,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3585787179181352,"['z', 'z', 'z', 'x']"
4,x,3,0.1,m1,0,na,1000000,961129,0,0,0,0.961129,0.0,0,1.860578728024848,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,979063,0,0,0,0.979063,0.0,0,0.9953291770070792,"['z', 'z', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,505188,2,3,0,0.505188,3.95892222304628e-06,0,34.19436428707559,"['x', 'x', 'x', 'x']"
