n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,2,4,0,1.0,1.999999999946489e-06,0,2.6507160880137235
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,2.2427800779696554
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.8050610639620572
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,na,1000000,708351,0,1,0,0.708351,0.0,0,11.925488819018938
4,x,5,"['z', 'z', 'x', 'x']",1,m1,0,na,1000000,878372,16,33,0,0.878372,1.821551688807599e-05,0,10.568185624084435
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,na,1000000,880707,5,10,0,0.880707,5.677257021940996e-06,0,9.684169398038648
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,na,1000000,860630,0,0,0,0.86063,0.0,0,8.120351230958477
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,na,1000000,764116,1,2,0,0.764116,1.3087018201352052e-06,0,13.071050692000426
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.4954294989584014
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,na,1000000,909925,4,8,0,0.909925,4.395966700543319e-06,0,7.065176847972907
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,na,1000000,623050,2,4,0,0.62305,3.210015247612219e-06,0,22.043902554898523
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,na,1000000,836207,0,0,0,0.836207,0.0,0,6.682297089020722
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.37705784593708813
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,na,1000000,936950,0,0,0,0.93695,0.0,0,2.595534469000995
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,na,1000000,953540,0,0,0,0.95354,0.0,0,1.715518266079016
4,x,2,"['x', 'x', 'x', 'x']",1,m1,0,na,1000000,529650,4,8,0,0.52965,7.552157084922406e-06,0,29.612864336930215
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,na,1000000,968474,0,0,0,0.968474,0.0,0,1.7620172440074384
4,x,3,"['z', 'x', 'x', 'x']",1,m1,0,na,1000000,684975,8,10,0,0.684975,1.167925836709216e-05,0,31.513801858061925
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,na,1000000,897012,0,1,0,0.897012,0.0,0,3.1020154110156
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,na,1000000,984025,0,0,0,0.984025,0.0,0,0.9264489780180156
