n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,init,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,1.0817356280749664,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,1.50973366596736,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.6714887770358473,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,init,1000000,877130,2,4,0,0.87713,2.2801637157288117e-06,0,6.628369926009327,"['z', 'z', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,912370,1,2,0,0.91237,1.096046560067343e-06,0,3.079767941962928,"['z', 'z', 'x', 'x']"
4,x,5,1.0,m1,0,init,1000000,846727,29,54,0,0.846727,3.424952788799729e-05,0,6.679658118984662,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,832840,1,2,0,0.83284,1.2007108207701125e-06,0,13.80742173595354,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,645771,0,0,0,0.645771,0.0,0,18.831283163977787,"['x', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,796632,2,5,0,0.796632,2.5105694976268467e-06,0,17.03032029303722,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.4581239859107882,"['z', 'z', 'z', 'x']"
4,x,3,0.3,m1,0,init,1000000,877652,0,0,0,0.877652,0.0,0,3.727107089012861,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,837007,0,0,0,0.837007,0.0,0,6.151136063970625,"['x', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,init,1000000,719151,0,0,0,0.719151,0.0,0,21.93493228999432,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,957139,1,2,0,0.957139,1.0447803296953495e-06,0,1.970172462053597,"['z', 'z', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.37556856602896,"['z', 'z', 'z', 'x']"
4,x,2,0.1,m1,0,init,1000000,942816,0,0,0,0.942816,0.0,0,3.877192990970798,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,694805,4,8,0,0.694805,5.757010959950293e-06,0,27.90632409695536,"['z', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,961848,0,0,0,0.961848,0.0,0,1.7621161870192736,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,984361,0,0,0,0.984361,0.0,0,0.9728302049916238,"['z', 'z', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,505951,2,4,0,0.505951,3.952951965757734e-06,0,30.294606399955228,"['x', 'x', 'x', 'x']"
