n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,1.7180103251012042
4,x,9,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,1.1726920770015568
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,na,1000000,865993,2,5,0,0.865993,2.309487490137485e-06,0,6.161393982009031
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.9922740909969434
4,x,5,"['z', 'z', 'x', 'x']",1,m1,0,na,1000000,809484,13,26,0,0.809484,1.605961328454697e-05,0,7.5061244959943
4,x,3,"['z', 'x', 'x', 'x']",1,m1,0,na,1000000,706414,4,6,0,0.706414,5.662401934225514e-06,0,13.84961278596893
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,na,1000000,752172,2,4,0,0.752172,2.6589663002507535e-06,0,15.186893834965304
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,na,1000000,925538,2,4,0,0.925538,2.1609053328930372e-06,0,5.165331462980248
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,na,1000000,828522,0,0,0,0.828522,0.0,0,5.306766427936964
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.5948843449587002
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,na,1000000,690948,0,0,0,0.690948,0.0,0,23.235964445979334
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,na,1000000,850909,0,0,0,0.850909,0.0,0,6.181336158071645
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.43950445007067174
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,na,1000000,933088,0,0,0,0.933088,0.0,0,3.4699646229855716
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,na,1000000,957965,0,1,0,0.957965,0.0,0,2.600735525949858
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,na,1000000,954116,0,0,0,0.954116,0.0,0,2.0207657689461485
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,na,1000000,905748,0,0,0,0.905748,0.0,0,3.0161668750224635
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,na,1000000,977544,0,0,0,0.977544,0.0,0,1.1526330780470744
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,na,1000000,602114,2,5,0,0.602114,3.3216301231764334e-06,0,31.757082769996487
4,x,2,"['x', 'x', 'x', 'x']",1,m1,0,na,1000000,515745,2,3,0,0.515745,3.87788538913636e-06,0,35.73529581609182
