n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,init,1000000,1000000,2,4,0,1.0,1.999999999946489e-06,0,2.21711200394202,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,init,1000000,1000000,2,5,0,1.0,1.999999999946489e-06,0,1.9013275699689984,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.4194353820057586,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,init,1000000,888809,2,3,0,0.888809,2.250202236875332e-06,0,8.014218046097085,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,844890,0,0,0,0.84489,0.0,0,12.506207183003426,"['z', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,900245,2,1,0,0.900245,2.2216174485611973e-06,0,3.6619624770246446,"['z', 'z', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,717670,4,8,0,0.71767,5.573592319563225e-06,0,19.760802063974552,"['z', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,init,1000000,842913,14,24,0,0.842913,1.6609068788864256e-05,0,14.68843793508131,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,622886,2,3,0,0.622886,3.2108604142155883e-06,0,17.825753389974125,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,0.6142390939639881,"['z', 'z', 'z', 'x']"
4,x,2,0.3,m1,0,init,1000000,815535,0,0,0,0.815535,0.0,0,5.951813390012831,"['x', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,init,1000000,700201,0,0,0,0.700201,0.0,0,22.743216599919837,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.5485112110618502,"['z', 'z', 'z', 'x']"
4,x,2,1.0,m1,0,init,1000000,527545,4,7,0,0.527545,7.582291558061449e-06,0,27.90079478302505,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,961915,0,0,0,0.961915,0.0,0,2.0844732960686088,"['z', 'z', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,939452,0,0,0,0.939452,0.0,0,3.780358684016392,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,909148,0,0,0,0.909148,0.0,0,3.4663139160256837,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,981752,0,0,0,0.981752,0.0,0,0.8493945900117978,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,674700,6,13,0,0.6747,8.89284126281975e-06,0,27.60109797795303,"['z', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,970072,0,0,0,0.970072,0.0,0,1.365131802042015,"['z', 'x', 'x', 'x']"
