n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,na,1000000,1000000,10,21,0,1.0,9.99999999995449e-06,0,1.8334318830166008,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,na,1000000,860091,26,51,0,0.860091,3.0229359451516835e-05,0,16.284634817857295,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,558377,3,6,0,0.558377,5.372714134033174e-06,0,28.744800333864987,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,670189,2,3,0,0.670189,2.984232805980369e-06,0,22.62373465881683,"['z', 'x', 'x', 'x']"
4,x,9,0.8,m1,0,na,1000000,1000000,3,6,0,1.0,2.9999999999752447e-06,0,2.5432893219403923,"['z', 'z', 'z', 'x']"
4,x,3,0.8,m1,0,na,1000000,747895,1,2,0,0.747895,1.3370860882933044e-06,0,26.33528279792517,"['z', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,na,1000000,867637,10,19,0,0.867637,1.1525557347180635e-05,0,6.395842897938564,"['z', 'z', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,446321,2,5,0,0.446321,4.4810797610317366e-06,0,46.5650548140984,"['x', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,na,1000000,698981,0,1,0,0.698981,0.0,0,14.188700821017846,"['x', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,1.580844062147662,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,na,1000000,806169,1,2,0,0.806169,1.2404346979577596e-06,0,17.62558743986301,"['z', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,933679,2,5,0,0.933679,2.142063814214445e-06,0,5.1611979838926345,"['z', 'z', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.095888167154044,"['z', 'z', 'z', 'x']"
4,x,2,0.3,m1,0,na,1000000,809574,0,0,0,0.809574,0.0,0,13.582374345045537,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,951606,2,3,0,0.951606,2.1017101615727896e-06,0,2.525154264876619,"['z', 'z', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,881414,0,0,0,0.881414,0.0,0,4.413144890917465,"['z', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,911474,0,0,0,0.911474,0.0,0,5.152808051090688,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.9825327252037824,"['z', 'z', 'z', 'x']"
4,x,5,0.1,m1,0,na,1000000,984323,0,0,0,0.984323,0.0,0,1.3444713288918138,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,963155,0,0,0,0.963155,0.0,0,2.0830234719906,"['z', 'x', 'x', 'x']"
