n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
3,x,2,1.0,normal,0,100000,85372,68,129,0,0.85372,0.0007965140795577,0,2.2444459889957216,"['x', 'x', 'x']"
3,x,2,1.0,m1,0,100000,84712,50,101,0,0.84712,0.0005902351496835,0,0.4400295369996456,"['x', 'x', 'x']"
3,x,2,0.8,normal,0,100000,87986,43,86,0,0.87986,0.0004887141136089,0,0.6278665130012087,"['x', 'x', 'x']"
3,x,2,0.8,m1,0,100000,87676,42,84,0,0.87676,0.0004790364523928,0,0.3429363110044505,"['x', 'x', 'x']"
3,x,2,0.5,normal,0,100000,92411,24,45,0,0.92411,0.0002597093419614,0,1.524604022000858,"['x', 'x', 'x']"
3,x,2,0.5,m1,0,100000,92085,18,37,0,0.92085,0.000195471575175,0,0.2151188409989117,"['x', 'x', 'x']"
3,x,2,0.3,normal,0,100000,95477,12,24,0,0.95477,0.0001256847198801,0,1.141296483001497,"['x', 'x', 'x']"
3,x,2,0.3,m1,0,100000,95320,3,6,0,0.9532,3.147293327743217e-05,0,0.1361396389984293,"['x', 'x', 'x']"
3,x,2,0.1,normal,0,100000,98453,1,2,0,0.98453,1.015713081364833e-05,0,0.5393048460027785,"['x', 'x', 'x']"
3,x,2,0.1,m1,0,100000,98385,2,5,0,0.98385,2.0328302078542748e-05,0,0.0303786590011441,"['x', 'x', 'x']"
3,x,3,1.0,normal,0,100000,93479,245,456,0,0.93479,0.0026209095090875,0,0.5421319950037287,"['z', 'x', 'x']"
3,x,3,1.0,m1,0,100000,94701,280,521,0,0.94701,0.0029566741639476,0,0.2398169060033979,"['z', 'x', 'x']"
3,x,3,0.8,normal,0,100000,94792,194,367,0,0.94792,0.0020465862098066,0,1.5681816629949026,"['z', 'x', 'x']"
3,x,3,0.8,m1,0,100000,95731,208,395,0,0.95731,0.0021727549069788,0,0.2197741689960821,"['z', 'x', 'x']"
