n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,6,12,0,1.0,5.999999999950489e-06,0,2.2819841930177063
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,2.5164862179663032
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,1.4275689260102808
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,na,1000000,892590,2,3,0,0.89259,2.240670408548695e-06,0,3.1904409119160846
4,x,5,"['z', 'z', 'x', 'x']",1,m1,0,na,1000000,867362,12,25,0,0.867362,1.3835053875976833e-05,0,9.543125031050295
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,na,1000000,886918,10,21,0,0.886918,1.1274999492605353e-05,0,12.217871255939826
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,na,1000000,855977,0,1,0,0.855977,0.0,0,13.236919193994254
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,na,1000000,644273,0,0,0,0.644273,0.0,0,15.831793413963169
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,na,1000000,745867,2,5,0,0.745867,2.681443206364875e-06,0,11.571179689024575
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.5649885759921744
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,na,1000000,731147,0,0,0,0.731147,0.0,0,20.993743881001137
4,x,2,"['x', 'x', 'x', 'x']",1,m1,0,na,1000000,556726,2,5,0,0.556726,3.5924314654156575e-06,0,27.604475053027272
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,na,1000000,825471,0,0,0,0.825471,0.0,0,7.836589438957162
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,na,1000000,931240,0,0,0,0.93124,0.0,0,2.78215238195844
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,na,1000000,915670,0,0,0,0.91567,0.0,0,4.473439130932093
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,na,1000000,966146,1,2,0,0.966146,1.0350402527281588e-06,0,1.947889317991212
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3669001570669934
4,x,3,"['z', 'x', 'x', 'x']",1,m1,0,na,1000000,740674,2,4,0,0.740674,2.700243291964277e-06,0,23.672191660967655
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,na,1000000,987139,0,0,0,0.987139,0.0,0,1.0338899709749967
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,na,1000000,971848,0,0,0,0.971848,0.0,0,1.344914669985883
