n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
3,x,2,1.0,normal,0,100000,74817,80,154,0,0.74817,0.001069275699373,0,2.4355451320006978,"['x', 'x', 'x']"
3,x,2,1.0,m1,0,100000,83081,60,119,0,0.83081,0.0007221867815746,0,0.4095061289990553,"['x', 'x', 'x']"
3,x,2,0.8,normal,0,100000,79111,56,111,0,0.79111,0.0007078661627333,0,2.1115515519923065,"['x', 'x', 'x']"
3,x,2,0.8,m1,0,100000,86186,37,74,0,0.86186,0.0004293040633049,0,0.320756754008471,"['x', 'x', 'x']"
3,x,2,0.5,normal,0,100000,86480,23,46,0,0.8648,0.0002659574468084,0,0.4816113410051912,"['x', 'x', 'x']"
3,x,2,0.5,m1,0,100000,91032,12,24,0,0.91032,0.0001318217769575,0,0.1887351219920674,"['x', 'x', 'x']"
3,x,2,0.3,normal,0,100000,91800,8,17,0,0.918,8.714596949888076e-05,0,1.1319258880103007,"['x', 'x', 'x']"
3,x,2,0.3,m1,0,100000,94686,5,8,0,0.94686,5.280611706059979e-05,0,0.1310077189991716,"['x', 'x', 'x']"
3,x,2,0.1,normal,0,100000,97143,2,3,0,0.97143,2.058820501738001e-05,0,0.5515110849955818,"['x', 'x', 'x']"
3,x,2,0.1,m1,0,100000,98174,2,3,0,0.98174,2.0371992584644616e-05,0,0.0388600389997009,"['x', 'x', 'x']"
3,x,3,1.0,normal,0,100000,93549,226,436,0,0.93549,0.0024158462410074,0,0.5079182569897966,"['z', 'x', 'x']"
3,x,3,1.0,m1,0,100000,94544,98,190,0,0.94544,0.0010365544085293,0,0.2118947609997121,"['z', 'x', 'x']"
3,x,3,0.8,normal,0,100000,94877,197,372,0,0.94877,0.0020763725665862,0,1.4582169399945997,"['z', 'x', 'x']"
3,x,3,0.8,m1,0,100000,95560,67,130,0,0.9556,0.0007011301799916,0,0.2044022670015692,"['z', 'x', 'x']"
3,x,3,0.5,normal,0,100000,96676,112,218,0,0.96676,0.0011585088336298,0,1.1961699910025343,"['z', 'x', 'x']"
3,x,3,0.5,m1,0,100000,97209,30,58,0,0.97209,0.0003086133999937,0,0.1499608650046866,"['z', 'x', 'x']"
3,x,3,0.3,normal,0,100000,97945,64,127,0,0.97945,0.0006534279442543,0,0.3567249740008265,"['z', 'x', 'x']"
3,x,3,0.3,m1,0,100000,98296,10,19,0,0.98296,0.0001017335395132,0,0.114283349001198,"['z', 'x', 'x']"
3,x,3,0.1,normal,0,100000,99344,14,29,0,0.99344,0.0001409244644869,0,0.1712291290023131,"['z', 'x', 'x']"
3,x,3,0.1,m1,0,100000,99434,0,1,0,0.99434,0.0,0,0.095651124996948,"['z', 'x', 'x']"
3,x,4,1.0,normal,0,100000,75706,5390,10074,0,0.75706,0.0711964705571552,0,7.845929267990867,"['x', 'z', 'x']"
