n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,init,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,2.031363375019282,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,init,1000000,1000000,2,4,0,1.0,1.999999999946489e-06,0,1.752287773997523,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,init,1000000,829684,0,0,0,0.829684,0.0,0,7.383676537079737,"['z', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,init,1000000,829875,6,12,0,0.829875,7.230004518743449e-06,0,6.5836382990237325,"['z', 'z', 'x', 'x']"
4,x,5,0.8,m1,0,init,1000000,873970,3,6,0,0.87397,3.4326121033378958e-06,0,5.847759985015728,"['z', 'z', 'x', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.5456276170443743,"['z', 'z', 'z', 'x']"
4,x,5,0.5,m1,0,init,1000000,928548,0,0,0,0.928548,0.0,0,3.01294682500884,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,init,1000000,682387,0,1,0,0.682387,0.0,0,16.183371504070237,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.5026840809732676,"['z', 'z', 'z', 'x']"
4,x,2,0.3,m1,0,init,1000000,810029,0,0,0,0.810029,0.0,0,10.52221972506959,"['x', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,574212,1,2,0,0.574212,1.741517070330545e-06,0,24.12664635898545,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,894025,0,0,0,0.894025,0.0,0,5.66461793705821,"['z', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.3882197759812698,"['z', 'z', 'z', 'x']"
4,x,5,0.3,m1,0,init,1000000,948498,0,1,0,0.948498,0.0,0,3.085818681982346,"['z', 'z', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,503228,2,3,0,0.503228,3.974341650336832e-06,0,27.912112253019583,"['x', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,929736,0,0,0,0.929736,0.0,0,4.990613021072932,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,733278,4,9,0,0.733278,5.454957055839316e-06,0,18.708326212945398,"['z', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,679502,2,3,0,0.679502,2.943332028437773e-06,0,26.95530878100544,"['z', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,963096,0,0,0,0.963096,0.0,0,1.6874587249476465,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,982764,0,0,0,0.982764,0.0,0,0.873064188985154,"['z', 'z', 'x', 'x']"
