n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,10,1.0,normal,0,100000,49676,716,1291,0,0.49676,0.0144133988243819,0,21.796264596981928,"['x', 'x', 'x', 'z']"
4,x,2,1.0,normal,0,100000,47524,0,0,0,0.47524,0.0,0,32.711377478030045,"['x', 'x', 'x', 'x']"
4,x,11,1.0,normal,0,100000,67091,392,722,0,0.67091,0.0058428105110969,0,29.72869864100357,"['z', 'x', 'x', 'z']"
4,x,6,1.0,normal,0,100000,43243,474,861,0,0.43243,0.0109613116573781,0,46.1534504769952,"['x', 'x', 'z', 'x']"
4,x,4,1.0,normal,0,100000,41401,178,337,0,0.41401,0.0042994130576555,0,49.0202357720118,"['x', 'z', 'x', 'x']"
4,x,12,1.0,normal,0,100000,47848,6927,12546,0,0.47848,0.1447709413141614,0,28.26151486398885,"['x', 'z', 'x', 'z']"
4,x,9,1.0,normal,0,100000,100000,8,14,0,1.0,7.999999999996898e-05,0,57.21849366399693,"['z', 'z', 'z', 'x']"
4,x,3,1.0,normal,0,100000,69869,0,1,0,0.69869,0.0,0,56.68275262403768,"['z', 'x', 'x', 'x']"
4,x,7,1.0,normal,0,100000,68342,648,1153,0,0.68342,0.009481724269117,0,54.96733644197229,"['z', 'x', 'z', 'x']"
4,x,8,1.0,normal,0,100000,49479,9126,16538,0,0.49479,0.1844418844358212,0,61.9582591909566,"['x', 'z', 'z', 'x']"
4,x,5,1.0,normal,0,100000,64810,10,20,0,0.6481,0.0001542971763616,0,59.19498372398084,"['z', 'z', 'x', 'x']"
4,x,3,0.8,normal,0,100000,75142,1,2,0,0.75142,1.3308136594725184e-05,0,19.82467856805306,"['z', 'x', 'x', 'x']"
4,x,14,1.0,normal,0,100000,44599,6569,11264,0,0.44599,0.1472902979887441,0,45.958968902006745,"['x', 'x', 'z', 'z']"
4,x,2,0.8,normal,0,100000,54937,0,0,0,0.54937,0.0,0,37.34103142900858,"['x', 'x', 'x', 'x']"
4,x,7,0.8,normal,0,100000,73965,494,920,0,0.73965,0.0066788345839248,0,26.43592335499125,"['z', 'x', 'z', 'x']"
4,x,5,0.8,normal,0,100000,70062,5,10,0,0.70062,7.136536210783362e-05,0,35.510572890983894,"['z', 'z', 'x', 'x']"
4,x,13,1.0,normal,0,100000,76801,1564,2837,0,0.76801,0.0203643181729404,0,65.17972451000242,"['z', 'z', 'x', 'z']"
4,x,15,1.0,normal,0,100000,66280,10681,17932,0,0.6628,0.161149668074834,0,60.29417494597146,"['z', 'x', 'z', 'z']"
4,x,8,0.8,normal,0,100000,56468,8430,15433,0,0.56468,0.1492880923709003,0,43.5422877590172,"['x', 'z', 'z', 'x']"
4,x,4,0.8,normal,0,100000,49290,136,255,0,0.4929,0.0027591803611279,0,53.27407605398912,"['x', 'z', 'x', 'x']"
4,x,6,0.8,normal,0,100000,51437,404,717,0,0.51437,0.0078542683282462,0,57.00580221001292,"['x', 'x', 'z', 'x']"
4,x,2,0.5,normal,0,100000,68846,0,0,0,0.68846,0.0,0,17.193695857014973,"['x', 'x', 'x', 'x']"
4,x,9,0.8,normal,0,100000,100000,2,5,0,1.0,2.000000000002e-05,0,50.27762761397753,"['z', 'z', 'z', 'x']"
4,x,12,0.8,normal,0,100000,55144,6413,11740,0,0.55144,0.1162955171913535,0,48.12012427201262,"['x', 'z', 'x', 'z']"
4,x,3,0.5,normal,0,100000,83551,0,0,0,0.83551,0.0,0,32.590279035968706,"['z', 'x', 'x', 'x']"
4,x,10,0.8,normal,0,100000,56963,560,1037,0,0.56963,0.0098309428927549,0,61.87030212098034,"['x', 'x', 'x', 'z']"
4,x,5,0.5,normal,0,100000,79638,2,3,0,0.79638,2.5113639217422268e-05,0,18.66864807798993,"['z', 'z', 'x', 'x']"
4,x,4,0.5,normal,0,100000,64056,58,112,0,0.64056,0.000905457724491,0,36.02033447800204,"['x', 'z', 'x', 'x']"
4,x,14,0.8,normal,0,100000,52273,6382,10970,0,0.52273,0.1220897977923592,0,56.80449123395374,"['x', 'x', 'z', 'z']"
4,x,6,0.5,normal,0,100000,65719,240,457,0,0.65719,0.0036519119280573,0,33.69919897499494,"['x', 'x', 'z', 'x']"
4,x,11,0.8,normal,0,100000,72286,296,557,0,0.72286,0.0040948454749191,0,69.5611150850309,"['z', 'x', 'x', 'z']"
4,x,15,0.8,normal,0,100000,72127,9450,16465,0,0.72127,0.131018897222954,0,59.09535361896269,"['z', 'x', 'z', 'z']"
4,x,13,0.8,normal,0,100000,80957,1042,1939,0,0.80957,0.0128710303000357,0,68.01088769495254,"['z', 'z', 'x', 'z']"
4,x,9,0.5,normal,0,100000,100000,0,0,0,1.0,0.0,0,26.391179092985112,"['z', 'z', 'z', 'x']"
4,x,15,0.5,normal,0,100000,81491,7168,12982,0,0.81491,0.0879606336896099,0,26.757212431984957,"['z', 'x', 'z', 'z']"
4,x,10,0.5,normal,0,100000,69548,282,530,0,0.69548,0.0040547535515039,0,47.393241431040224,"['x', 'x', 'x', 'z']"
4,x,3,0.3,normal,0,100000,89847,0,0,0,0.89847,0.0,0,15.853719095990527,"['z', 'x', 'x', 'x']"
4,x,8,0.5,normal,0,100000,69083,6590,12275,0,0.69083,0.095392498878161,0,52.84757065901067,"['x', 'z', 'z', 'x']"
4,x,7,0.5,normal,0,100000,82487,298,573,0,0.82487,0.0036126904845612,0,59.73815975798061,"['z', 'x', 'z', 'x']"
4,x,2,0.3,normal,0,100000,79654,0,0,0,0.79654,0.0,0,30.631404926010877,"['x', 'x', 'x', 'x']"
4,x,14,0.5,normal,0,100000,66382,5146,9097,0,0.66382,0.0775210147329095,0,45.481023530999664,"['x', 'x', 'z', 'z']"
4,x,12,0.5,normal,0,100000,69143,5227,9724,0,0.69143,0.0755969512459685,0,64.04440198204247,"['x', 'z', 'x', 'z']"
4,x,11,0.5,normal,0,100000,81532,154,301,0,0.81532,0.0018888289260657,0,68.04170730902115,"['z', 'x', 'x', 'z']"
4,x,6,0.3,normal,0,100000,77698,113,220,0,0.77698,0.0014543488892893,0,40.2421600339585,"['x', 'x', 'z', 'x']"
4,x,13,0.5,normal,0,100000,87798,486,922,0,0.87798,0.005535433608966,0,75.07807961798972,"['z', 'z', 'x', 'z']"
4,x,8,0.3,normal,0,100000,79873,4554,8619,0,0.79873,0.0570155121254992,0,36.23545435001142,"['x', 'z', 'z', 'x']"
4,x,10,0.3,normal,0,100000,80402,158,303,0,0.80402,0.0019651252456406,0,30.77927136101061,"['x', 'x', 'x', 'z']"
4,x,5,0.3,normal,0,100000,87153,0,0,0,0.87153,0.0,0,49.359271463006735,"['z', 'z', 'x', 'x']"
4,x,4,0.3,normal,0,100000,76471,24,45,0,0.76471,0.0003138444639144,0,56.811913903977256,"['x', 'z', 'x', 'x']"
