n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,1.4006834860192612,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,init,1000000,1000000,3,6,0,1.0,2.9999999999752447e-06,0,1.3222172699170187,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.155180211062543,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,init,1000000,869366,10,19,0,0.869366,1.1502635253735072e-05,0,5.457774434937164,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,859249,0,0,0,0.859249,0.0,0,9.355811610934325,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,634837,1,2,0,0.634837,1.57520749421991e-06,0,13.753297207993455,"['x', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,init,1000000,878933,14,26,0,0.878933,1.5928404099030402e-05,0,6.505474485922605,"['z', 'z', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,762445,2,3,0,0.762445,2.6231400297449525e-06,0,15.350938780000432,"['z', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,938412,0,1,0,0.938412,0.0,0,3.0134790940210223,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,init,1000000,767600,0,0,0,0.7676,0.0,0,13.070787240052596,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.8363199239829555,"['z', 'z', 'z', 'x']"
4,x,2,0.3,m1,0,init,1000000,826605,0,1,0,0.826605,0.0,0,5.286890115938149,"['x', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,960185,0,0,0,0.960185,0.0,0,2.2445293680066243,"['z', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.3870406919158995,"['z', 'z', 'z', 'x']"
4,x,5,0.3,m1,0,init,1000000,954809,0,0,0,0.954809,0.0,0,1.9531107349321248,"['z', 'z', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,887757,0,0,0,0.887757,0.0,0,5.626256847986952,"['z', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,939489,0,0,0,0.939489,0.0,0,2.6612227759324014,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,760156,2,4,0,0.760156,2.631038891975912e-06,0,24.933266178006303,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,985900,0,1,0,0.9859,0.0,0,0.9267075920943172,"['z', 'z', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,518542,0,0,0,0.518542,0.0,0,29.360379343037494,"['x', 'x', 'x', 'x']"
