n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,2.0428111138753593
4,x,5,"['z', 'z', 'x', 'x']",1,m1,0,na,1000000,889432,3,6,0,0.889432,3.372939134216324e-06,0,11.994148024125025
4,x,3,"['z', 'x', 'x', 'x']",1,m1,0,na,1000000,670976,2,3,0,0.670976,2.980732544788367e-06,0,24.536972287809476
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,na,1000000,603944,2,4,0,0.603944,3.3115653106374765e-06,0,33.5477556779515
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,1.771662028040737
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,na,1000000,664772,3,6,0,0.664772,4.512825449887181e-06,0,33.42631935304962
4,x,2,"['x', 'x', 'x', 'x']",1,m1,0,na,1000000,491039,3,4,0,0.491039,6.109494357864342e-06,0,44.40021058381535
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,na,1000000,863856,7,14,0,0.863856,8.103202385534303e-06,0,9.015301815001294
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.6656453299801797
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,na,1000000,692100,0,1,0,0.6921,0.0,0,15.639152257936075
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,na,1000000,917575,0,1,0,0.917575,0.0,0,5.630936712957919
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,na,1000000,804796,0,0,0,0.804796,0.0,0,8.790429005865008
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,na,1000000,817809,1,2,0,0.817809,1.2227794020658322e-06,0,14.773208535043523
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,na,1000000,900265,0,0,0,0.900265,0.0,0,5.308529302943498
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.9698075619526207
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,na,1000000,945163,0,0,0,0.945163,0.0,0,3.86150554404594
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,na,1000000,928736,0,0,0,0.928736,0.0,0,5.141604412114248
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.7594547730404884
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,na,1000000,971655,0,0,0,0.971655,0.0,0,2.189994768006727
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,na,1000000,985634,0,0,0,0.985634,0.0,0,1.23649134603329
