n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
3,x,2,1.0,normal,0,100000,80248,60,113,0,0.80248,0.0007476821852258,0,2.4455000160014606,"['x', 'x', 'x']"
3,x,2,1.0,m1,0,100000,85124,87,174,0,0.85124,0.0010220384380432,0,0.4327305030019488,"['x', 'x', 'x']"
3,x,2,0.8,normal,0,100000,83724,30,58,0,0.83724,0.0003583201949262,0,2.0957621229972574,"['x', 'x', 'x']"
3,x,2,0.8,m1,0,100000,87912,58,117,0,0.87912,0.0006597506597506,0,0.1071336239983793,"['x', 'x', 'x']"
3,x,2,0.5,normal,0,100000,89430,12,24,0,0.8943,0.0001341831600134,0,1.6625286749986117,"['x', 'x', 'x']"
3,x,2,0.5,m1,0,100000,92268,18,37,0,0.92268,0.000195083886071,0,0.205992041999707,"['x', 'x', 'x']"
3,x,2,0.3,normal,0,100000,93542,4,7,0,0.93542,4.276154027071932e-05,0,0.3899330150015885,"['x', 'x', 'x']"
3,x,2,0.3,m1,0,100000,95438,12,21,0,0.95438,0.0001257360799681,0,0.1471088789985515,"['x', 'x', 'x']"
3,x,2,0.1,normal,0,100000,97705,0,1,0,0.97705,0.0,0,0.6407978349961923,"['x', 'x', 'x']"
3,x,2,0.1,m1,0,100000,98489,1,2,0,0.98489,1.0153418148250992e-05,0,0.0983327709982404,"['x', 'x', 'x']"
3,x,3,1.0,normal,0,100000,93418,235,440,0,0.93418,0.0025155751568219,0,1.6637953760000528,"['z', 'x', 'x']"
3,x,3,1.0,m1,0,100000,93997,260,487,0,0.93997,0.0027660457248636,0,0.0824711969980853,"['z', 'x', 'x']"
3,x,3,0.8,normal,0,100000,94601,190,366,0,0.94601,0.0020084354288009,0,1.5591873020021012,"['z', 'x', 'x']"
3,x,3,0.8,m1,0,100000,95072,219,410,0,0.95072,0.0023035173342309,0,0.0729498349974164,"['z', 'x', 'x']"
3,x,3,0.5,normal,0,100000,96596,112,217,0,0.96596,0.0011594683009648,0,1.2599582730035763,"['z', 'x', 'x']"
3,x,3,0.5,m1,0,100000,96802,120,235,0,0.96802,0.0012396438090122,0,0.0539492410025559,"['z', 'x', 'x']"
3,x,3,0.3,normal,0,100000,97933,66,131,0,0.97933,0.0006739301359092,0,0.3459313699931954,"['z', 'x', 'x']"
3,x,3,0.3,m1,0,100000,98121,56,107,0,0.98121,0.0005707239021208,0,0.046896977997676,"['z', 'x', 'x']"
3,x,3,0.1,normal,0,100000,99319,26,52,0,0.99319,0.0002617827404625,0,0.5239630449941615,"['z', 'x', 'x']"
3,x,3,0.1,m1,0,100000,99361,20,40,0,0.99361,0.000201286218939,0,0.0376539650023914,"['z', 'x', 'x']"
3,x,4,1.0,normal,0,100000,84939,5287,8904,0,0.84939,0.0622446697041406,0,2.4883978529978776,"['x', 'z', 'x']"
3,x,4,1.0,m1,0,100000,86056,4753,8666,0,0.86056,0.0552314771776517,0,1.900732571994013,"['x', 'z', 'x']"
3,x,4,0.8,normal,0,100000,87841,4340,7354,0,0.87841,0.049407452100955,0,2.1410676680025063,"['x', 'z', 'x']"
3,x,4,0.8,m1,0,100000,88604,3990,7297,0,0.88604,0.0450318270055527,0,1.721925054996973,"['x', 'z', 'x']"
3,x,4,0.5,normal,0,100000,92032,2842,4837,0,0.92032,0.0308805632823365,0,4.840500169004372,"['x', 'z', 'x']"
3,x,4,0.5,m1,0,100000,92715,2636,4831,0,0.92715,0.0284312139351776,0,1.4214714789995924,"['x', 'z', 'x']"
3,x,4,0.3,normal,0,100000,95027,1721,2950,0,0.95027,0.0181106422385216,0,3.637038386994391,"['x', 'z', 'x']"
3,x,4,0.3,m1,0,100000,95612,1628,2991,0,0.95612,0.0170271514035894,0,1.1416353570020874,"['x', 'z', 'x']"
3,x,4,0.1,normal,0,100000,98336,602,1047,0,0.98336,0.006121867881549,0,2.267475437001849,"['x', 'z', 'x']"
3,x,4,0.1,m1,0,100000,98526,560,1018,0,0.98526,0.0056837789010008,0,0.6326644420041703,"['x', 'z', 'x']"
3,x,5,1.0,normal,0,100000,100000,202,388,0,1.0,0.00202,0,0.6608855099984794,"['z', 'z', 'x']"
3,x,5,1.0,m1,0,100000,100000,59,114,0,1.0,0.0005899999999999,0,0.0590816229960182,"['z', 'z', 'x']"
3,x,5,0.8,normal,0,100000,100000,128,253,0,1.0,0.0012799999999999,0,0.6075168739989749,"['z', 'z', 'x']"
3,x,5,0.8,m1,0,100000,100000,33,66,0,1.0,0.00033,0,0.0163864809946971,"['z', 'z', 'x']"
3,x,5,0.5,normal,0,100000,100000,49,94,0,1.0,0.0004899999999999,0,0.1854806010014726,"['z', 'z', 'x']"
3,x,5,0.5,m1,0,100000,100000,12,25,0,1.0,0.00012,0,0.0411536940009682,"['z', 'z', 'x']"
3,x,5,0.3,normal,0,100000,100000,14,27,0,1.0,0.00014,0,0.4965662969989353,"['z', 'z', 'x']"
3,x,5,0.3,m1,0,100000,100000,7,14,0,1.0,7.00000000000145e-05,0,0.0133239709975896,"['z', 'z', 'x']"
3,x,5,0.1,normal,0,100000,100000,3,6,0,1.0,2.999999999997449e-05,0,0.1234659850015305,"['z', 'z', 'x']"
3,x,5,0.1,m1,0,100000,100000,1,2,0,1.0,9.99999999995449e-06,0,0.0111548740023863,"['z', 'z', 'x']"
3,x,6,1.0,normal,0,100000,79428,3015,5190,0,0.79428,0.0379589061791811,0,3.934965582993754,"['x', 'x', 'z']"
3,x,6,1.0,m1,0,100000,85164,4566,8598,0,0.85164,0.0536142031844441,0,3.592949849000433,"['x', 'x', 'z']"
3,x,6,0.8,normal,0,100000,83141,2492,4316,0,0.83141,0.0299731780950434,0,10.717329162005626,"['x', 'x', 'z']"
3,x,6,0.8,m1,0,100000,87800,3785,7102,0,0.878,0.0431093394077448,0,1.0765623400002369,"['x', 'x', 'z']"
3,x,6,0.5,normal,0,100000,89111,1648,2891,0,0.89111,0.0184937886456217,0,9.217671164005878,"['x', 'x', 'z']"
3,x,6,0.5,m1,0,100000,92291,2522,4773,0,0.92291,0.0273266082283213,0,2.5051613969990285,"['x', 'x', 'z']"
3,x,6,0.3,normal,0,100000,93182,1044,1855,0,0.93182,0.0112038805777939,0,7.9506704160012305,"['x', 'x', 'z']"
3,x,6,0.3,m1,0,100000,95217,1616,3045,0,0.95217,0.0169717592446726,0,0.632832765004423,"['x', 'x', 'z']"
3,x,6,0.1,normal,0,100000,97688,338,587,0,0.97688,0.0034599950863974,0,6.602823979999812,"['x', 'x', 'z']"
3,x,6,0.1,m1,0,100000,98450,562,1075,0,0.9845,0.0057084814626714,0,0.3325717990010162,"['x', 'x', 'z']"
3,x,7,1.0,normal,0,100000,95321,4485,8550,0,0.95321,0.0470515416330085,0,1.7696165590023156,"['z', 'x', 'z']"
3,x,7,1.0,m1,0,100000,94719,3602,6925,0,0.94719,0.0380282731025454,0,0.7290534100029618,"['z', 'x', 'z']"
3,x,7,0.8,normal,0,100000,96154,3626,6985,0,0.96154,0.0377103396634564,0,4.6449206660036,"['z', 'x', 'z']"
3,x,7,0.8,m1,0,100000,95641,2866,5577,0,0.95641,0.0299662278729833,0,0.6760388719994808,"['z', 'x', 'z']"
3,x,7,0.5,normal,0,100000,97528,2410,4722,0,0.97528,0.0247108522680665,0,3.824660553000285,"['z', 'x', 'z']"
3,x,7,0.5,m1,0,100000,97287,1884,3698,0,0.97287,0.0193653828363501,0,0.613960890994349,"['z', 'x', 'z']"
3,x,7,0.3,normal,0,100000,98448,1446,2856,0,0.98448,0.0146879570941004,0,3.099597122003616,"['z', 'x', 'z']"
3,x,7,0.3,m1,0,100000,98343,1117,2214,0,0.98343,0.0113582054645475,0,0.188942369997676,"['z', 'x', 'z']"
3,x,7,0.1,normal,0,100000,99525,460,911,0,0.99525,0.0046219542828435,0,0.7538275179977063,"['z', 'x', 'z']"
3,x,7,0.1,m1,0,100000,99442,384,768,0,0.99442,0.0038615474346855,0,0.1344630349994986,"['z', 'x', 'z']"
3,z,2,1.0,normal,0,100000,93396,3483,6714,0,0.93396,0.037292817679558,0,1.7745323319977615,"['z', 'x', 'x']"
3,z,2,1.0,m1,0,100000,93920,3599,6932,0,0.9392,0.0383198466780239,0,0.7458720219947281,"['z', 'x', 'x']"
3,z,2,0.8,normal,0,100000,94650,2837,5520,0,0.9465,0.0299735868991019,0,1.5844849580025766,"['z', 'x', 'x']"
3,z,2,0.8,m1,0,100000,95096,2941,5722,0,0.95096,0.0309266425506856,0,0.694672689998697,"['z', 'x', 'x']"
3,z,2,0.5,normal,0,100000,96558,1876,3697,0,0.96558,0.0194287371320863,0,3.810085258999607,"['z', 'x', 'x']"
3,z,2,0.5,m1,0,100000,96942,1926,3746,0,0.96942,0.0198675496688741,0,0.2118948630013619,"['z', 'x', 'x']"
3,z,2,0.3,normal,0,100000,97927,1189,2346,0,0.97927,0.0121416973868289,0,1.0830348629970104,"['z', 'x', 'x']"
3,z,2,0.3,m1,0,100000,98092,1140,2242,0,0.98092,0.0116217428536475,0,0.1908352549944538,"['z', 'x', 'x']"
