n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
3,x,2,1.0,normal,0,100000,85907,35,68,0,0.85907,0.0004074173233845,0,2.081764488000772,"['x', 'x', 'x']"
3,x,2,1.0,m1,0,100000,85119,94,185,0,0.85119,0.0011043362821461,0,0.1312440629990305,"['x', 'x', 'x']"
3,x,2,0.8,normal,0,100000,88584,30,58,0,0.88584,0.0003386616093199,0,1.874787059001392,"['x', 'x', 'x']"
3,x,2,0.8,m1,0,100000,87924,70,136,0,0.87924,0.0007961421227423,0,0.3414453890000004,"['x', 'x', 'x']"
3,x,2,0.5,normal,0,100000,92682,13,24,0,0.92682,0.0001402645605403,0,1.4179471869865663,"['x', 'x', 'x']"
3,x,2,0.5,m1,0,100000,92106,23,46,0,0.92106,0.0002497122880159,0,0.202473822995671,"['x', 'x', 'x']"
3,x,2,0.3,normal,0,100000,95495,2,4,0,0.95495,2.094350489556529e-05,0,1.0777801599906525,"['x', 'x', 'x']"
3,x,2,0.3,m1,0,100000,95307,4,9,0,0.95307,4.196963496905237e-05,0,0.1318808770010946,"['x', 'x', 'x']"
3,x,2,0.1,normal,0,100000,98444,0,1,0,0.98444,0.0,0,0.1397255180054344,"['x', 'x', 'x']"
3,x,2,0.1,m1,0,100000,98449,0,1,0,0.98449,0.0,0,0.0904934169957414,"['x', 'x', 'x']"
3,x,3,1.0,normal,0,100000,93477,262,499,0,0.93477,0.0028028285032681,0,1.6861178489925803,"['z', 'x', 'x']"
3,x,3,1.0,m1,0,100000,93642,118,229,0,0.93642,0.0012601183229746,0,0.1016366809926694,"['z', 'x', 'x']"
3,x,3,0.8,normal,0,100000,94688,204,389,0,0.94688,0.0021544440689421,0,1.5563087689952226,"['z', 'x', 'x']"
3,x,3,0.8,m1,0,100000,94823,95,182,0,0.94823,0.0010018666357318,0,0.0755754290003096,"['z', 'x', 'x']"
