n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,init,1000000,1000000,6,9,0,1.0,5.999999999950489e-06,0,1.193301285034977,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,0.9902408099733292,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.354311925941147,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,init,1000000,902625,2,5,0,0.902625,2.21575959002962e-06,0,6.690097875078209,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,init,1000000,737863,0,0,0,0.737863,0.0,0,12.214029225986453,"['x', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,902056,0,0,0,0.902056,0.0,0,3.836849799961783,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,804855,0,1,0,0.804855,0.0,0,12.4101786299143,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.5654162620194256,"['z', 'z', 'z', 'x']"
4,x,3,0.3,m1,0,init,1000000,881229,0,0,0,0.881229,0.0,0,4.460524825030007,"['z', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,init,1000000,836703,34,62,0,0.836703,4.06356855419121e-05,0,17.673932794015855,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,615337,2,3,0,0.615337,3.2502514881738165e-06,0,24.04552539694123,"['x', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,732936,2,5,0,0.732936,2.7287512143203685e-06,0,10.079445271985604,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,815300,0,0,0,0.8153,0.0,0,5.956138781039044,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,938200,0,1,0,0.9382,0.0,0,2.344844867009669,"['z', 'z', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,939198,0,0,0,0.939198,0.0,0,3.143050347920507,"['x', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,958753,0,0,0,0.958753,0.0,0,2.0496417260728776,"['z', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.342294464004226,"['z', 'z', 'z', 'x']"
4,x,3,1.0,m1,0,init,1000000,695915,14,20,0,0.695915,2.0117399395003236e-05,0,21.92878015898168,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,984904,0,0,0,0.984904,0.0,0,0.9725385739002376,"['z', 'z', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,510864,2,3,0,0.510864,3.914936264837188e-06,0,33.20595453295391,"['x', 'x', 'x', 'x']"
