n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,na,1000000,1000000,5,6,0,1.0,5.000000000032756e-06,0,1.7902694260701535,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,na,1000000,872260,36,73,0,0.87226,4.127209776905172e-05,0,8.39033398218453,"['z', 'z', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,774688,2,5,0,0.774688,2.581684497515724e-06,0,14.260890510166064,"['z', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,na,1000000,888979,4,6,0,0.888979,4.499543858726973e-06,0,4.290577112929896,"['z', 'z', 'x', 'x']"
4,x,9,0.8,m1,0,na,1000000,1000000,4,8,0,1.0,4.000000000004e-06,0,1.302396892104298,"['z', 'z', 'z', 'x']"
4,x,3,1.0,m1,0,na,1000000,718329,2,4,0,0.718329,2.7842395337041026e-06,0,27.05537207587622,"['z', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,487586,2,3,0,0.487586,4.101840495818188e-06,0,41.33533304813318,"['x', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,515850,1,2,0,0.51585,1.9385480275468936e-06,0,36.96173984510824,"['x', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.7079093509819359,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,na,1000000,711603,0,0,0,0.711603,0.0,0,10.636070410022512,"['x', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,874744,0,0,0,0.874744,0.0,0,4.123914137016982,"['z', 'z', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.6683576649520546,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,na,1000000,853395,0,0,0,0.853395,0.0,0,6.391042626928538,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,797088,0,0,0,0.797088,0.0,0,8.818625233136117,"['x', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,920400,0,0,0,0.9204,0.0,0,2.8442974160425365,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,903491,0,1,0,0.903491,0.0,0,7.1195703039411455,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,949859,0,0,0,0.949859,0.0,0,5.46230265009217,"['z', 'z', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.4210039430763572,"['z', 'z', 'z', 'x']"
4,x,5,0.1,m1,0,na,1000000,982285,0,0,0,0.982285,0.0,0,1.690282457973808,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,965853,0,0,0,0.965853,0.0,0,2.0316122479271144,"['z', 'x', 'x', 'x']"
