n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,na,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,1.1755454670637846,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,na,1000000,1000000,4,8,0,1.0,4.000000000004e-06,0,1.4109326610341668,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.7525891580153257,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,na,1000000,831964,0,0,0,0.831964,0.0,0,6.961352316080593,"['z', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,na,1000000,890637,4,8,0,0.890637,4.491167557629794e-06,0,10.772197471000254,"['z', 'z', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,901546,0,0,0,0.901546,0.0,0,7.318518955959007,"['z', 'z', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,864943,0,0,0,0.864943,0.0,0,5.626297130947933,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.3242836989229545,"['z', 'z', 'z', 'x']"
4,x,3,0.8,m1,0,na,1000000,765147,2,3,0,0.765147,2.6138768105532506e-06,0,12.668615260045044,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,810081,0,0,0,0.810081,0.0,0,10.34548957098741,"['x', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,561704,3,6,0,0.561704,5.340891287897165e-06,0,27.55254796205554,"['x', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,478529,2,5,0,0.478529,4.179475016186096e-06,0,28.713072665967047,"['x', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,na,1000000,797827,2,5,0,0.797827,2.506809120284004e-06,0,15.498883777996523,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,na,1000000,681556,1,2,0,0.681556,1.4672308658036926e-06,0,28.43856800207868,"['x', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,963716,0,0,0,0.963716,0.0,0,2.3463586349971592,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,952481,2,3,0,0.952481,2.0997794181187857e-06,0,2.4693820300744846,"['z', 'z', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3309383010491729,"['z', 'z', 'z', 'x']"
4,x,2,0.1,m1,0,na,1000000,924998,0,0,0,0.924998,0.0,0,2.4582805710379034,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,702121,6,11,0,0.702121,8.545535598591947e-06,0,24.12212866498157,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,977713,0,0,0,0.977713,0.0,0,0.8433102979324758,"['z', 'z', 'x', 'x']"
