n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,na,1000000,1000000,6,11,0,1.0,5.999999999950489e-06,0,1.927291764062829,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,na,1000000,1000000,3,6,0,1.0,2.9999999999752447e-06,0,1.130892690969631,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,na,1000000,750373,0,0,0,0.750373,0.0,0,14.85150839900598,"['x', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,na,1000000,910254,8,15,0,0.910254,8.78875566601156e-06,0,8.001304817968048,"['z', 'z', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,1.900800806004554,"['z', 'z', 'z', 'x']"
4,x,3,0.8,m1,0,na,1000000,803220,0,1,0,0.80322,0.0,0,10.628775881021284,"['z', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,na,1000000,874193,18,35,0,0.874193,2.0590418820520817e-05,0,10.14156128303148,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,na,1000000,863481,0,0,0,0.863481,0.0,0,6.265580104896799,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.1015784880146384,"['z', 'z', 'z', 'x']"
4,x,5,0.5,m1,0,na,1000000,908763,1,2,0,0.908763,1.1003969131451186e-06,0,7.374396417988464,"['z', 'z', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,840126,0,0,0,0.840126,0.0,0,5.3649906310020015,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,917685,0,0,0,0.917685,0.0,0,3.3502103519858792,"['z', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,940056,0,0,0,0.940056,0.0,0,2.506850227015093,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,959375,0,1,0,0.959375,0.0,0,2.1004589159274474,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,648962,1,2,0,0.648962,1.540922272780243e-06,0,28.102694909088317,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3596785329282284,"['z', 'z', 'z', 'x']"
4,x,3,1.0,m1,0,na,1000000,738313,1,2,0,0.738313,1.3544391064268524e-06,0,24.629285646020435,"['z', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,539405,1,2,0,0.539405,1.85389456897056e-06,0,27.64359531807713,"['x', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,971139,0,0,0,0.971139,0.0,0,1.383969631977379,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,985841,0,0,0,0.985841,0.0,0,0.8596421199617907,"['z', 'z', 'x', 'x']"
