n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",1,m1,0,init,1000000,1000000,10,21,0,1.0,9.99999999995449e-06,0,3.1588114919140935
4,x,5,"['z', 'z', 'x', 'x']",1,m1,0,init,1000000,829059,66,123,0,0.829059,7.960832703102216e-05,0,16.692554934998043
4,x,3,"['z', 'x', 'x', 'x']",1,m1,0,init,1000000,708084,3,6,0,0.708084,4.23678546612738e-06,0,25.182290990953334
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,init,1000000,569352,2,1,0,0.569352,3.5127653894573285e-06,0,30.300118573009968
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,7,14,0,1.0,6.999999999979245e-06,0,1.7951363610336557
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,init,1000000,719692,2,1,0,0.719692,2.778966557870355e-06,0,23.213787731947377
4,x,2,"['x', 'x', 'x', 'x']",1,m1,0,init,1000000,490660,4,8,0,0.49066,8.152284677764854e-06,0,38.86105616600253
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,init,1000000,829528,3,6,0,0.829528,3.6165144515765135e-06,0,10.706258557038382
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,0.9090089569799602
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,init,1000000,724984,0,0,0,0.724984,0.0,0,14.257986059063114
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,init,1000000,908943,4,8,0,0.908943,4.400715996499827e-06,0,6.703232396044768
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,init,1000000,839181,0,0,0,0.839181,0.0,0,10.145908851060085
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,init,1000000,895842,0,0,0,0.895842,0.0,0,7.257545907981694
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.4827730429824442
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,init,1000000,963144,0,0,0,0.963144,0.0,0,3.796135283075273
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,init,1000000,817134,0,1,0,0.817134,0.0,0,12.761209174059331
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,init,1000000,936228,0,0,0,0.936228,0.0,0,6.601778217009269
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,init,1000000,965946,0,0,0,0.965946,0.0,0,2.5897418160457164
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.4033106679562479
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,init,1000000,981614,0,0,0,0.981614,0.0,0,3.2294578260043636
