n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,init,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,1.7786798810120672,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,2.674492095015012,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,init,1000000,701302,0,0,0,0.701302,0.0,0,9.149312030989677,"['x', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,1.6540310269920155,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,init,1000000,839154,23,36,0,0.839154,2.7408556713015564e-05,0,8.446450068964623,"['z', 'z', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,913993,9,16,0,0.913993,9.846902547350211e-06,0,3.6799442099872977,"['z', 'z', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.9853080230532214,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,init,1000000,844286,8,16,0,0.844286,9.47546210638972e-06,0,13.408958337036893,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,726060,0,1,0,0.72606,0.0,0,11.822069449000992,"['z', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,811622,2,5,0,0.811622,2.4642013154441145e-06,0,11.935068754013628,"['z', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,523095,3,6,0,0.523095,5.735095919501276e-06,0,24.347686329041608,"['x', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,724273,1,2,0,0.724273,1.3806948484518244e-06,0,26.098402231931686,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,950047,0,0,0,0.950047,0.0,0,3.2623336389660835,"['z', 'z', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,938607,0,0,0,0.938607,0.0,0,5.285394267993979,"['x', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,823796,0,0,0,0.823796,0.0,0,12.206431854050606,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.3667008049087599,"['z', 'z', 'z', 'x']"
4,x,3,0.1,m1,0,init,1000000,966047,0,0,0,0.966047,0.0,0,1.9031821970129383,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,984588,0,0,0,0.984588,0.0,0,1.0964083300204948,"['z', 'z', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,895712,0,0,0,0.895712,0.0,0,2.8307855010498315,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,559560,0,1,0,0.55956,0.0,0,31.85837464302313,"['x', 'x', 'x', 'x']"
