n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,init,1000000,1000000,2,5,0,1.0,1.999999999946489e-06,0,2.216509851976298,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,2.381771784974262,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,init,1000000,848839,0,1,0,0.848839,0.0,0,6.1415530709782615,"['z', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,init,1000000,872941,6,13,0,0.872941,6.873316753419623e-06,0,5.4684534430271015,"['z', 'z', 'x', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.9836331580299884,"['z', 'z', 'z', 'x']"
4,x,3,0.8,m1,0,init,1000000,746645,2,4,0,0.746645,2.678649157261681e-06,0,14.041114242980257,"['z', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,936271,2,3,0,0.936271,2.136133662178352e-06,0,5.470083461957984,"['z', 'z', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,832880,0,0,0,0.83288,0.0,0,5.678779826965183,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.5455340549815446,"['z', 'z', 'z', 'x']"
4,x,3,1.0,m1,0,init,1000000,732917,4,7,0,0.732917,5.457643907802456e-06,0,11.846263968967833,"['z', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,init,1000000,839463,14,29,0,0.839463,1.6677328244396605e-05,0,7.613913056906313,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,init,1000000,703305,0,0,0,0.703305,0.0,0,21.942093632067557,"['x', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,540590,2,4,0,0.54059,3.6996614809492456e-06,0,24.141596336034127,"['x', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,931549,0,0,0,0.931549,0.0,0,2.9100965200923383,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,942396,0,1,0,0.942396,0.0,0,3.950928637990728,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,578884,0,0,0,0.578884,0.0,0,26.0426617480116,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.4022235559532419,"['z', 'z', 'z', 'x']"
4,x,3,0.3,m1,0,init,1000000,894850,0,0,0,0.89485,0.0,0,6.058039406896569,"['z', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,959388,0,0,0,0.959388,0.0,0,1.9593343089800328,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,987372,0,0,0,0.987372,0.0,0,0.8918404600117356,"['z', 'z', 'x', 'x']"
