n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
3,x,2,1.0,normal,0,100000,82736,80,157,0,0.82736,0.0009669309611294,0,2.3698121900015394,"['x', 'x', 'x']"
3,x,2,1.0,m1,0,100000,84489,58,115,0,0.84489,0.0006864798967912,0,0.1326559310036827,"['x', 'x', 'x']"
3,x,2,0.8,normal,0,100000,85751,54,104,0,0.85751,0.0006297302655362,0,0.6525602719993913,"['x', 'x', 'x']"
3,x,2,0.8,m1,0,100000,87295,31,60,0,0.87295,0.0003551177043358,0,0.3462707910002791,"['x', 'x', 'x']"
3,x,2,0.5,normal,0,100000,90799,25,50,0,0.90799,0.0002753334287822,0,1.6254005450027762,"['x', 'x', 'x']"
3,x,2,0.5,m1,0,100000,91853,16,32,0,0.91853,0.0001741913709949,0,0.2053187130004516,"['x', 'x', 'x']"
3,x,2,0.3,normal,0,100000,94368,6,13,0,0.94368,6.358087487279285e-05,0,1.2414596700036782,"['x', 'x', 'x']"
3,x,2,0.3,m1,0,100000,95048,6,13,0,0.95048,6.312599949498399e-05,0,0.1450128819997189,"['x', 'x', 'x']"
3,x,2,0.1,normal,0,100000,98100,1,2,0,0.981,1.0193679918502063e-05,0,0.5924272069969447,"['x', 'x', 'x']"
3,x,2,0.1,m1,0,100000,98320,0,1,0,0.9832,0.0,0,0.0955099019993213,"['x', 'x', 'x']"
3,x,3,1.0,normal,0,100000,93629,265,506,0,0.93629,0.0028303196659155,0,1.6711634540042724,"['z', 'x', 'x']"
3,x,3,1.0,m1,0,100000,93786,70,135,0,0.93786,0.0007463800567248,0,0.0769081109974649,"['z', 'x', 'x']"
3,x,3,0.8,normal,0,100000,94828,201,394,0,0.94828,0.0021196271143544,0,1.5195980569988023,"['z', 'x', 'x']"
3,x,3,0.8,m1,0,100000,95028,48,95,0,0.95028,0.0005051142821063,0,0.2008344429996214,"['z', 'x', 'x']"
3,x,3,0.5,normal,0,100000,96716,110,218,0,0.96716,0.0011373505934901,0,0.4208597079996252,"['z', 'x', 'x']"
3,x,3,0.5,m1,0,100000,96887,18,36,0,0.96887,0.0001857834384385,0,0.1522810329988715,"['z', 'x', 'x']"
3,x,3,0.3,normal,0,100000,98051,70,141,0,0.98051,0.0007139141875146,0,0.98798986300244,"['z', 'x', 'x']"
3,x,3,0.3,m1,0,100000,98067,3,6,0,0.98067,3.059133041694029e-05,0,0.1187477179992129,"['z', 'x', 'x']"
3,x,3,0.1,normal,0,100000,99328,22,45,0,0.99328,0.0002214884020618,0,0.4962722650016076,"['z', 'x', 'x']"
3,x,3,0.1,m1,0,100000,99381,1,2,0,0.99381,1.0062285547562944e-05,0,0.0987982980004744,"['z', 'x', 'x']"
3,x,4,1.0,normal,0,100000,84398,3304,6160,0,0.84398,0.0391478471053816,0,2.156203753002046,"['x', 'z', 'x']"
3,x,4,1.0,m1,0,100000,86374,3562,6227,0,0.86374,0.041239261814898,0,0.5969993510007043,"['x', 'z', 'x']"
3,x,4,0.8,normal,0,100000,87263,2641,4998,0,0.87263,0.0302648316010222,0,5.584783908001555,"['x', 'z', 'x']"
3,x,4,0.8,m1,0,100000,88870,2876,5025,0,0.8887,0.0323618768988409,0,1.636115510998934,"['x', 'z', 'x']"
3,x,4,0.5,normal,0,100000,91693,1784,3389,0,0.91693,0.0194562289378688,0,4.35934760300006,"['x', 'z', 'x']"
3,x,4,0.5,m1,0,100000,92876,1928,3361,0,0.92876,0.0207588612774021,0,0.4747040060028666,"['x', 'z', 'x']"
3,x,4,0.3,normal,0,100000,94923,1064,2030,0,0.94923,0.011209085258578,0,3.280229320997023,"['x', 'z', 'x']"
3,x,4,0.3,m1,0,100000,95541,1236,2135,0,0.95541,0.0129368543347881,0,1.075462027998583,"['x', 'z', 'x']"
3,x,4,0.1,normal,0,100000,98266,362,696,0,0.98266,0.0036838784523639,0,2.1257216990052257,"['x', 'z', 'x']"
3,x,4,0.1,m1,0,100000,98504,407,714,0,0.98504,0.0041318119061154,0,0.1870089320000261,"['x', 'z', 'x']"
3,x,5,1.0,normal,0,100000,100000,276,520,0,1.0,0.0027599999999999,0,0.6795683119999012,"['z', 'z', 'x']"
