n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,na,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,1.9027397540630773,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,2.0593549949117005,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,na,1000000,822517,0,0,0,0.822517,0.0,0,7.687412454979494,"['z', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,na,1000000,866704,6,9,0,0.866704,6.922778711060396e-06,0,8.785861567012034,"['z', 'z', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.1830914840102196,"['z', 'z', 'z', 'x']"
4,x,5,0.5,m1,0,na,1000000,935205,0,0,0,0.935205,0.0,0,2.882624789024703,"['z', 'z', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,741509,0,1,0,0.741509,0.0,0,11.529855584027246,"['z', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,na,1000000,725812,1,2,0,0.725812,1.3777672455139722e-06,0,14.218688551918603,"['x', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,na,1000000,834584,6,11,0,0.834584,7.189210432967386e-06,0,8.352782072033733,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,561714,1,2,0,0.561714,1.7802654019849484e-06,0,19.291231677983887,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.8474737399956211,"['z', 'z', 'z', 'x']"
4,x,2,1.0,m1,0,na,1000000,529927,0,0,0,0.529927,0.0,0,28.389949627919123,"['x', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,928671,0,0,0,0.928671,0.0,0,3.094324582023546,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,946503,0,0,0,0.946503,0.0,0,2.355565630015917,"['z', 'z', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3716111540561542,"['z', 'z', 'z', 'x']"
4,x,2,0.3,m1,0,na,1000000,820952,0,0,0,0.820952,0.0,0,9.912633741972968,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,881684,0,0,0,0.881684,0.0,0,5.244727812940255,"['z', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,960736,0,0,0,0.960736,0.0,0,2.3200097531080246,"['z', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,696561,7,14,0,0.696561,1.0049371124698505e-05,0,23.82707378291525,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,985292,0,0,0,0.985292,0.0,0,0.8880270740482956,"['z', 'z', 'x', 'x']"
