n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,init,1000000,1000000,2,4,0,1.0,1.999999999946489e-06,0,1.191717732930556,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,init,1000000,1000000,8,15,0,1.0,8.000000000008e-06,0,1.284087446052581,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.8506204379955307,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,init,1000000,877082,10,18,0,0.877082,1.1401442510550195e-05,0,6.73726946208626,"['z', 'z', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,912068,2,1,0,0.912068,2.1928189565256773e-06,0,3.4181417369982228,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,843907,0,0,0,0.843907,0.0,0,5.936966078006662,"['z', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,735859,2,4,0,0.735859,2.717911991245714e-06,0,18.718308234005235,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.5688600989524275,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,init,1000000,824940,4,8,0,0.82494,4.848837491189251e-06,0,5.11410539096687,"['z', 'z', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,838412,0,0,0,0.838412,0.0,0,5.72183342196513,"['x', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,init,1000000,734639,0,0,0,0.734639,0.0,0,18.951089998008683,"['x', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,623709,1,2,0,0.623709,1.603311800879581e-06,0,22.512248673010617,"['x', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,550595,2,4,0,0.550595,3.6324340032534153e-06,0,26.139186437008902,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,895850,0,0,0,0.89585,0.0,0,5.987605863017961,"['z', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.3830232339678332,"['z', 'z', 'z', 'x']"
4,x,5,0.3,m1,0,init,1000000,935029,1,2,0,0.935029,1.0694855453463603e-06,0,2.113357468973845,"['z', 'z', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,952066,0,0,0,0.952066,0.0,0,2.6376970870187506,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,746566,3,6,0,0.746566,4.018398909177989e-06,0,21.919880123925395,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,986681,0,0,0,0.986681,0.0,0,0.999589095939882,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,970951,0,0,0,0.970951,0.0,0,1.4452015389688313,"['z', 'x', 'x', 'x']"
