n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,na,1000000,1000000,8,16,0,1.0,8.000000000008e-06,0,1.3244849480688572,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,na,1000000,845841,12,25,0,0.845841,1.418706352607213e-05,0,6.015358211006969,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,630999,4,7,0,0.630999,6.339154261736368e-06,0,19.01504178205505,"['x', 'x', 'x', 'x']"
4,x,9,0.8,m1,0,na,1000000,1000000,4,8,0,1.0,4.000000000004e-06,0,1.0873490730300546,"['z', 'z', 'z', 'x']"
4,x,3,1.0,m1,0,na,1000000,731237,4,9,0,0.731237,5.47018271779276e-06,0,30.83411364699714,"['z', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,704874,2,5,0,0.704874,2.8373865400554976e-06,0,29.093732587061822,"['z', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,na,1000000,816228,2,5,0,0.816228,2.4502957507444023e-06,0,11.0505999608431,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,na,1000000,702460,1,2,0,0.70246,1.4235686017771698e-06,0,9.930039836093783,"['x', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,876085,0,1,0,0.876085,0.0,0,2.8686751909554005,"['z', 'z', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,0.710087229963392,"['z', 'z', 'z', 'x']"
4,x,2,1.0,m1,0,na,1000000,491724,5,10,0,0.491724,1.016830579758654e-05,0,44.8635859831702,"['x', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,na,1000000,861365,0,1,0,0.861365,0.0,0,5.581773469923064,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,794033,0,0,0,0.794033,0.0,0,8.862909263931215,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,906812,0,1,0,0.906812,0.0,0,3.709085599053651,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.422461646841839,"['z', 'z', 'z', 'x']"
4,x,5,0.3,m1,0,na,1000000,919977,0,1,0,0.919977,0.0,0,2.5621891890186816,"['z', 'z', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,942814,0,0,0,0.942814,0.0,0,3.3482005880214274,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3982178999576717,"['z', 'z', 'z', 'x']"
4,x,5,0.1,m1,0,na,1000000,983850,0,1,0,0.98385,0.0,0,1.4456972260959446,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,966035,0,0,0,0.966035,0.0,0,2.1054892109241337,"['z', 'x', 'x', 'x']"
