n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",1,m1,0,init,1000000,1000000,6,13,0,1.0,5.999999999950489e-06,0,1.3330371519550681
4,x,5,"['z', 'z', 'x', 'x']",1,m1,0,init,1000000,772883,10,21,0,0.772883,1.2938568968445807e-05,0,8.244560077087954
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,init,1000000,747541,0,0,0,0.747541,0.0,0,9.867498463951051
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,6,10,0,1.0,5.999999999950489e-06,0,1.3690189109183848
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,init,1000000,806113,4,7,0,0.806113,4.962083479664869e-06,0,5.5699014470446855
4,x,3,"['z', 'x', 'x', 'x']",1,m1,0,init,1000000,719708,4,9,0,0.719708,5.557809556133719e-06,0,31.433203679975122
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,init,1000000,570816,4,7,0,0.570816,7.0075120529589086e-06,0,41.657100323121995
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,init,1000000,842855,0,1,0,0.842855,0.0,0,5.654069706099108
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,init,1000000,716457,0,0,0,0.716457,0.0,0,10.114622081862763
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,init,1000000,862910,0,1,0,0.86291,0.0,0,2.9990841280668974
4,x,2,"['x', 'x', 'x', 'x']",1,m1,0,init,1000000,485017,0,0,0,0.485017,0.0,0,44.10026051895693
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,0.6354608230758458
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,0.6231562721077353
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,init,1000000,875639,0,1,0,0.875639,0.0,0,7.659087046980858
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,init,1000000,808237,0,0,0,0.808237,0.0,0,9.841034087818116
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,init,1000000,932214,0,0,0,0.932214,0.0,0,4.5415472108870745
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.4093556620646268
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,init,1000000,886242,0,0,0,0.886242,0.0,0,6.706637772964314
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,init,1000000,961228,0,0,0,0.961228,0.0,0,3.053412724053487
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,init,1000000,982489,0,0,0,0.982489,0.0,0,1.3063326170668006
