n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,na,1000000,1000000,4,8,0,1.0,4.000000000004e-06,0,2.9710588410962373,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,na,1000000,776470,8,17,0,0.77647,1.0303038108339102e-05,0,14.263967453036456,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,710377,7,14,0,0.710377,9.853922635416623e-06,0,15.604768343968315,"['z', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,749854,2,4,0,0.749854,2.667185878824085e-06,0,10.789861984783784,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,573543,1,0,0,0.573543,1.7435484348515828e-06,0,28.793659732909877,"['x', 'x', 'x', 'x']"
4,x,9,0.8,m1,0,na,1000000,1000000,6,11,0,1.0,5.999999999950489e-06,0,1.211378406966105,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,na,1000000,843960,6,12,0,0.84396,7.109341674915726e-06,0,6.761696216184646,"['z', 'z', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.8918690450955182,"['z', 'z', 'z', 'x']"
4,x,2,1.0,m1,0,na,1000000,461798,0,0,0,0.461798,0.0,0,41.04775685397908,"['x', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,na,1000000,809878,0,0,0,0.809878,0.0,0,6.602596995187923,"['z', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,905185,4,7,0,0.905185,4.418986174092865e-06,0,7.538177168928087,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,na,1000000,679606,0,0,0,0.679606,0.0,0,19.03365928702988,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.6568529009819031,"['z', 'z', 'z', 'x']"
4,x,3,0.3,m1,0,na,1000000,895136,0,0,0,0.895136,0.0,0,9.17063401802443,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,932028,2,1,0,0.932028,2.145858278956858e-06,0,3.111685368930921,"['z', 'z', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,802624,0,0,0,0.802624,0.0,0,13.64856259780936,"['x', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,964627,0,0,0,0.964627,0.0,0,2.133241559844464,"['z', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.4436010380741209,"['z', 'z', 'z', 'x']"
4,x,2,0.1,m1,0,na,1000000,924736,0,0,0,0.924736,0.0,0,6.316794344922528,"['x', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,984174,0,0,0,0.984174,0.0,0,1.5837632678449154,"['z', 'z', 'x', 'x']"
