n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,init,1000000,1000000,12,22,0,1.0,1.2000000000012e-05,0,3.024007784901187,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,init,1000000,736975,29,58,0,0.736975,3.9350045795361055e-05,0,15.800972995115444,"['z', 'z', 'x', 'x']"
4,x,5,0.8,m1,0,init,1000000,891815,18,28,0,0.891815,2.018355824917606e-05,0,4.775089522823691,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,646247,0,0,0,0.646247,0.0,0,24.366634441073984,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,664887,8,15,0,0.664887,1.203211974365459e-05,0,24.270942910108715,"['z', 'x', 'x', 'x']"
4,x,9,0.8,m1,0,init,1000000,1000000,2,5,0,1.0,1.999999999946489e-06,0,0.9798058711457998,"['z', 'z', 'z', 'x']"
4,x,2,1.0,m1,0,init,1000000,520763,2,4,0,0.520763,3.840518623676736e-06,0,31.1338209589012,"['x', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,756872,4,7,0,0.756872,5.284909469494004e-06,0,12.056628277990969,"['z', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,1.9472595360130072,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,init,1000000,832027,0,1,0,0.832027,0.0,0,7.022762237815186,"['z', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,917053,0,1,0,0.917053,0.0,0,3.812565447995439,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,init,1000000,735767,0,0,0,0.735767,0.0,0,17.144639638019726,"['x', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,818266,0,0,0,0.818266,0.0,0,8.356061205035076,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.6316945729777217,"['z', 'z', 'z', 'x']"
4,x,5,0.3,m1,0,init,1000000,952779,0,0,0,0.952779,0.0,0,1.9897934580221768,"['z', 'z', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,932048,0,0,0,0.932048,0.0,0,3.772242542123422,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.4130924299824983,"['z', 'z', 'z', 'x']"
4,x,3,0.3,m1,0,init,1000000,905127,0,0,0,0.905127,0.0,0,4.178809114033356,"['z', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,965359,0,0,0,0.965359,0.0,0,3.074738704133779,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,974276,0,1,0,0.974276,0.0,0,1.4469156309496611,"['z', 'z', 'x', 'x']"
