n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,1.0607233990449458
4,x,9,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,6,11,0,1.0,5.999999999950489e-06,0,1.9738987470045686
4,x,5,"['z', 'z', 'x', 'x']",1,m1,0,na,1000000,858530,25,46,0,0.85853,2.9119541541944294e-05,0,6.932940889033489
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.7729595059063286
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,na,1000000,823095,0,0,0,0.823095,0.0,0,9.468720142031088
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,na,1000000,908593,4,6,0,0.908593,4.402411200588041e-06,0,3.828499484923668
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,na,1000000,907073,2,4,0,0.907073,2.204894203661212e-06,0,9.387365770991892
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,na,1000000,720024,0,0,0,0.720024,0.0,0,15.479517646017484
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.0901121000060812
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,na,1000000,822298,0,0,0,0.822298,0.0,0,8.011580998077989
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,na,1000000,905084,0,0,0,0.905084,0.0,0,3.7895221470389515
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,na,1000000,943816,2,3,0,0.943816,2.119057104343902e-06,0,2.0873397910036147
4,x,3,"['z', 'x', 'x', 'x']",1,m1,0,na,1000000,731350,0,1,0,0.73135,0.0,0,24.04335845191963
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,na,1000000,588327,0,1,0,0.588327,0.0,0,26.495647162082605
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,na,1000000,748815,2,4,0,0.748815,2.670886667610617e-06,0,19.363613625988364
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,na,1000000,940636,0,0,0,0.940636,0.0,0,2.643231439986266
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3539814720861614
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,na,1000000,966647,0,0,0,0.966647,0.0,0,1.5536337259691209
4,x,2,"['x', 'x', 'x', 'x']",1,m1,0,na,1000000,529669,0,1,0,0.529669,0.0,0,34.95167496299837
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,na,1000000,979808,0,0,0,0.979808,0.0,0,0.9647893409710377
