n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
3,x,2,1.0,normal,0,100000,83694,40,80,0,0.83694,0.0004779315124142,0,2.2602333620016,"['x', 'x', 'x']"
3,x,2,1.0,m1,0,100000,86575,47,94,0,0.86575,0.0005428818943112,0,0.3575895460016909,"['x', 'x', 'x']"
3,x,2,0.8,normal,0,100000,86902,32,59,0,0.86902,0.0003682308807622,0,1.9528645999962464,"['x', 'x', 'x']"
3,x,2,0.8,m1,0,100000,89315,32,61,0,0.89315,0.0003582824833454,0,0.2519069509944529,"['x', 'x', 'x']"
3,x,2,0.5,normal,0,100000,91450,16,30,0,0.9145,0.0001749589939857,0,1.5199479130023974,"['x', 'x', 'x']"
3,x,2,0.5,m1,0,100000,93248,11,22,0,0.93248,0.0001179649965682,0,0.1678789170036907,"['x', 'x', 'x']"
3,x,2,0.3,normal,0,100000,94856,5,10,0,0.94856,5.271147845153923e-05,0,1.1094959690017276,"['x', 'x', 'x']"
3,x,2,0.3,m1,0,100000,95828,4,8,0,0.95828,4.174145343738278e-05,0,0.0378794930002186,"['x', 'x', 'x']"
3,x,2,0.1,normal,0,100000,98254,0,1,0,0.98254,0.0,0,0.1509057870061951,"['x', 'x', 'x']"
3,x,2,0.1,m1,0,100000,98580,0,1,0,0.9858,0.0,0,0.0890243609974277,"['x', 'x', 'x']"
3,x,3,1.0,normal,0,100000,93791,236,458,0,0.93791,0.0025162329008113,0,0.5148391480033752,"['z', 'x', 'x']"
3,x,3,1.0,m1,0,100000,93813,68,131,0,0.93813,0.0007248462366622,0,0.2200639299990143,"['z', 'x', 'x']"
3,x,3,0.8,normal,0,100000,94918,184,349,0,0.94918,0.0019385153500917,0,0.5075417580010253,"['z', 'x', 'x']"
3,x,3,0.8,m1,0,100000,95078,51,94,0,0.95078,0.000536401691243,0,0.1927227519990992,"['z', 'x', 'x']"
3,x,3,0.5,normal,0,100000,96685,110,215,0,0.96685,0.0011377152608987,0,1.249108559000888,"['z', 'x', 'x']"
3,x,3,0.5,m1,0,100000,96835,20,41,0,0.96835,0.0002065368926524,0,0.1519850529948598,"['z', 'x', 'x']"
3,x,3,0.3,normal,0,100000,98017,74,147,0,0.98017,0.0007549710764459,0,0.9900272140002926,"['z', 'x', 'x']"
3,x,3,0.3,m1,0,100000,98077,8,17,0,0.98077,8.156856347563135e-05,0,0.1262297070061322,"['z', 'x', 'x']"
3,x,3,0.1,normal,0,100000,99362,19,38,0,0.99362,0.0001912199834946,0,0.4947352189992671,"['z', 'x', 'x']"
3,x,3,0.1,m1,0,100000,99361,2,4,0,0.99361,2.0128621893933385e-05,0,0.098626498998783,"['z', 'x', 'x']"
3,x,4,1.0,normal,0,100000,83148,3748,6955,0,0.83148,0.0450762495790638,0,2.3188834940010565,"['x', 'z', 'x']"
3,x,4,1.0,m1,0,100000,86276,8434,16370,0,0.86276,0.0977560387593304,0,1.976778218995605,"['x', 'z', 'x']"
3,x,4,0.8,normal,0,100000,86351,3044,5707,0,0.86351,0.0352514736366689,0,2.0252829849996488,"['x', 'z', 'x']"
