n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
3,x,2,1.0,normal,0,100000,82229,100,193,0,0.82229,0.0012161159688187,0,2.4432354849996045,"['x', 'x', 'x']"
3,x,2,1.0,m1,0,100000,85757,112,220,0,0.85757,0.0013060158354419,0,0.4932832039921777,"['x', 'x', 'x']"
3,x,2,0.8,normal,0,100000,85548,62,118,0,0.85548,0.0007247393276289,0,2.128431338001974,"['x', 'x', 'x']"
3,x,2,0.8,m1,0,100000,88425,68,135,0,0.88425,0.0007690132880973,0,0.3769707239989657,"['x', 'x', 'x']"
3,x,2,0.5,normal,0,100000,90661,33,66,0,0.90661,0.0003639933378188,0,0.5250642109895125,"['x', 'x', 'x']"
3,x,2,0.5,m1,0,100000,92640,27,52,0,0.9264,0.000291450777202,0,0.2126713739999104,"['x', 'x', 'x']"
3,x,2,0.3,normal,0,100000,94447,13,26,0,0.94447,0.0001376433343568,0,1.2603744580119385,"['x', 'x', 'x']"
3,x,2,0.3,m1,0,100000,95490,8,16,0,0.9549,8.377840611584197e-05,0,0.1464826859883032,"['x', 'x', 'x']"
3,x,2,0.1,normal,0,100000,98046,2,1,0,0.98046,2.0398588417736008e-05,0,0.1933143010101048,"['x', 'x', 'x']"
3,x,2,0.1,m1,0,100000,98552,1,2,0,0.98552,1.0146927510334969e-05,0,0.0961818689975189,"['x', 'x', 'x']"
3,x,3,1.0,normal,0,100000,93453,270,507,0,0.93453,0.002889152836185,0,1.696199918995262,"['z', 'x', 'x']"
3,x,3,1.0,m1,0,100000,94256,86,171,0,0.94256,0.0009124087591241,0,0.2367012460017576,"['z', 'x', 'x']"
3,x,3,0.8,normal,0,100000,94742,178,347,0,0.94742,0.0018787865993962,0,0.5242686010024045,"['z', 'x', 'x']"
3,x,3,0.8,m1,0,100000,95381,62,123,0,0.95381,0.0006500246380306,0,0.2130763349996414,"['z', 'x', 'x']"
3,x,3,0.5,normal,0,100000,96619,102,199,0,0.96619,0.0010556929796416,0,1.2755296959949192,"['z', 'x', 'x']"
3,x,3,0.5,m1,0,100000,97073,28,56,0,0.97073,0.0002884427183665,0,0.1567428359994664,"['z', 'x', 'x']"
3,x,3,0.3,normal,0,100000,97987,65,130,0,0.97987,0.0006633533019686,0,0.9891414659941802,"['z', 'x', 'x']"
