n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,na,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,1.89396537700668,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.9793067900463936,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,na,1000000,875485,8,14,0,0.875485,9.13779219513522e-06,0,5.6825623200275,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,na,1000000,744258,0,0,0,0.744258,0.0,0,9.694911926984789,"['x', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,1.4491513380780816,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,na,1000000,860133,0,1,0,0.860133,0.0,0,11.997327417018823,"['z', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,918477,0,0,0,0.918477,0.0,0,5.517112873028964,"['z', 'z', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.1148861950496212,"['z', 'z', 'z', 'x']"
4,x,3,1.0,m1,0,na,1000000,705566,3,6,0,0.705566,4.251905562302483e-06,0,15.72374496201519,"['z', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,774820,3,6,0,0.77482,3.871867014226815e-06,0,11.81579814106226,"['z', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,na,1000000,866732,4,9,0,0.866732,4.615036712563025e-06,0,13.147821102989838,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,608731,1,2,0,0.608731,1.6427617453018684e-06,0,20.876583851058967,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,942259,2,1,0,0.942259,2.1225586596118617e-06,0,1.922315058996901,"['z', 'z', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,903246,0,0,0,0.903246,0.0,0,4.058901782031171,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,827060,0,0,0,0.82706,0.0,0,9.5889767089393,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3359417560277506,"['z', 'z', 'z', 'x']"
4,x,2,0.1,m1,0,na,1000000,942133,0,0,0,0.942133,0.0,0,2.342064120923169,"['x', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,961281,0,0,0,0.961281,0.0,0,2.037093795952387,"['z', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,543636,0,1,0,0.543636,0.0,0,32.69013861590065,"['x', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,984513,0,0,0,0.984513,0.0,0,0.9074216389562936,"['z', 'z', 'x', 'x']"
