n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,init,1000000,1000000,4,9,0,1.0,4.000000000004e-06,0,1.3187553670722991,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,init,1000000,1000000,2,4,0,1.0,1.999999999946489e-06,0,1.4587634089402854,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,1.4511603279970586,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,init,1000000,859496,8,16,0,0.859496,9.307780373668528e-06,0,6.373586585046724,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,init,1000000,720161,0,0,0,0.720161,0.0,0,12.034466575016268,"['x', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,929804,1,2,0,0.929804,1.0754954807845607e-06,0,3.401827191002667,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,846746,0,0,0,0.846746,0.0,0,13.062662620912306,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.5980277030030265,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,init,1000000,850707,7,14,0,0.850707,8.228449983382902e-06,0,10.757249272894114,"['z', 'z', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,800412,0,0,0,0.800412,0.0,0,6.903266397072002,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,707703,1,2,0,0.707703,1.4130221293040537e-06,0,21.51978643401526,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,949847,0,1,0,0.949847,0.0,0,2.4108559569576755,"['z', 'z', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,516728,2,4,0,0.516728,3.8705082751056e-06,0,27.154806600068696,"['x', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,938413,0,0,0,0.938413,0.0,0,4.474755004048348,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.3808097159489989,"['z', 'z', 'z', 'x']"
4,x,3,0.3,m1,0,init,1000000,886773,0,0,0,0.886773,0.0,0,5.342860299046151,"['z', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,697302,4,7,0,0.697302,5.736395421229723e-06,0,27.394704825012013,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,548653,0,0,0,0.548653,0.0,0,30.795278077945117,"['x', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,957263,0,0,0,0.957263,0.0,0,1.867352876928635,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,985323,0,0,0,0.985323,0.0,0,0.9485047099879012,"['z', 'z', 'x', 'x']"
