n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
3,x,2,1.0,normal,0,100000,83094,132,261,0,0.83094,0.0015885623510722,0,2.6272052010026528,"['x', 'x', 'x']"
3,x,2,1.0,m1,0,100000,83888,36,72,0,0.83888,0.0004291436200648,0,0.4017875680001452,"['x', 'x', 'x']"
3,x,2,0.8,normal,0,100000,86265,93,182,0,0.86265,0.0010780733785428,0,0.7026274759991793,"['x', 'x', 'x']"
3,x,2,0.8,m1,0,100000,87000,18,36,0,0.87,0.0002068965517241,0,0.3020749330025865,"['x', 'x', 'x']"
3,x,2,0.5,normal,0,100000,91120,38,76,0,0.9112,0.0004170324846356,0,1.6761676050009555,"['x', 'x', 'x']"
3,x,2,0.5,m1,0,100000,91594,10,21,0,0.91594,0.0001091774570386,0,0.1928887670001131,"['x', 'x', 'x']"
3,x,2,0.3,normal,0,100000,94643,11,22,0,0.94643,0.0001162262396584,0,1.2299109520026832,"['x', 'x', 'x']"
3,x,2,0.3,m1,0,100000,94967,2,5,0,0.94967,2.1059947139523416e-05,0,0.1310788030023104,"['x', 'x', 'x']"
3,x,2,0.1,normal,0,100000,98132,2,4,0,0.98132,2.038071169441213e-05,0,0.6012894550003693,"['x', 'x', 'x']"
3,x,2,0.1,m1,0,100000,98254,0,0,0,0.98254,0.0,0,0.0307805979973636,"['x', 'x', 'x']"
3,x,3,1.0,normal,0,100000,93797,260,491,0,0.93797,0.0027719436655756,0,0.5301204080024036,"['z', 'x', 'x']"
3,x,3,1.0,m1,0,100000,94222,182,344,0,0.94222,0.0019316083292649,0,0.2239659410042804,"['z', 'x', 'x']"
3,x,3,0.8,normal,0,100000,95109,178,343,0,0.95109,0.0018715368682248,0,1.5258923069995944,"['z', 'x', 'x']"
3,x,3,0.8,m1,0,100000,95415,132,253,0,0.95415,0.0013834302782581,0,0.2065516820002813,"['z', 'x', 'x']"
3,x,3,0.5,normal,0,100000,96788,112,214,0,0.96788,0.0011571682439971,0,1.271796387001814,"['z', 'x', 'x']"
3,x,3,0.5,m1,0,100000,97067,80,152,0,0.97067,0.0008241729939114,0,0.1536302090025856,"['z', 'x', 'x']"
3,x,3,0.3,normal,0,100000,98030,61,122,0,0.9803,0.0006222584922982,0,0.9843471459971624,"['z', 'x', 'x']"
3,x,3,0.3,m1,0,100000,98201,48,96,0,0.98201,0.0004887933931426,0,0.1316034880001098,"['z', 'x', 'x']"
3,x,3,0.1,normal,0,100000,99331,21,42,0,0.99331,0.0002114143620823,0,0.1683468769988394,"['z', 'x', 'x']"
3,x,3,0.1,m1,0,100000,99405,14,28,0,0.99405,0.0001408379860168,0,0.1103310430044075,"['z', 'x', 'x']"
3,x,4,1.0,normal,0,100000,83158,8564,16727,0,0.83158,0.1029846797662281,0,8.163785411998106,"['x', 'z', 'x']"
3,x,4,1.0,m1,0,100000,85335,4740,8669,0,0.85335,0.0555457901212866,0,0.6691856170000392,"['x', 'z', 'x']"
3,x,4,0.8,normal,0,100000,86048,7154,13971,0,0.86048,0.0831396429899591,0,7.247463109000819,"['x', 'z', 'x']"
3,x,4,0.8,m1,0,100000,88256,3958,7150,0,0.88256,0.0448468092820885,0,0.5765174900006969,"['x', 'z', 'x']"
3,x,4,0.5,normal,0,100000,90988,4870,9549,0,0.90988,0.0535235415659207,0,5.616691996001464,"['x', 'z', 'x']"
3,x,4,0.5,m1,0,100000,92269,2598,4789,0,0.92269,0.0281568023930031,0,0.4697448029983206,"['x', 'z', 'x']"
3,x,4,0.3,normal,0,100000,94400,2970,5859,0,0.944,0.0314618644067796,0,1.4438435409974772,"['x', 'z', 'x']"
3,x,4,0.3,m1,0,100000,95164,1605,2906,0,0.95164,0.0168656214534907,0,1.1813370620002388,"['x', 'z', 'x']"
3,x,4,0.1,normal,0,100000,98096,1062,2109,0,0.98096,0.0108261295057902,0,2.611056235997239,"['x', 'z', 'x']"
3,x,4,0.1,m1,0,100000,98391,586,1067,0,0.98391,0.0059558292933297,0,0.6572707039958914,"['x', 'z', 'x']"
3,x,5,1.0,normal,0,100000,100000,228,447,0,1.0,0.0022799999999999,0,0.6697943339968333,"['z', 'z', 'x']"
3,x,5,1.0,m1,0,100000,100000,61,122,0,1.0,0.0006099999999999,0,0.018889756000135,"['z', 'z', 'x']"
3,x,5,0.8,normal,0,100000,100000,178,351,0,1.0,0.00178,0,0.2150235430017346,"['z', 'z', 'x']"
3,x,5,0.8,m1,0,100000,100000,40,80,0,1.0,0.0003999999999999,0,0.017320014994766,"['z', 'z', 'x']"
3,x,5,0.5,normal,0,100000,100000,74,145,0,1.0,0.0007399999999999,0,0.1894835650018649,"['z', 'z', 'x']"
3,x,5,0.5,m1,0,100000,100000,16,33,0,1.0,0.00016,0,0.0147287920044618,"['z', 'z', 'x']"
3,x,5,0.3,normal,0,100000,100000,20,39,0,1.0,0.0001999999999999,0,0.1703824790020007,"['z', 'z', 'x']"
3,x,5,0.3,m1,0,100000,100000,4,7,0,1.0,4.000000000004e-05,0,0.0353617010041489,"['z', 'z', 'x']"
3,x,5,0.1,normal,0,100000,100000,4,7,0,1.0,4.000000000004e-05,0,0.372294733999297,"['z', 'z', 'x']"
3,x,5,0.1,m1,0,100000,100000,0,0,0,1.0,0.0,0,0.032657924995874,"['z', 'z', 'x']"
3,x,6,1.0,normal,0,100000,81494,3302,5781,0,0.81494,0.0405183203671436,0,3.9353612800041446,"['x', 'x', 'z']"
3,x,6,1.0,m1,0,100000,85708,4287,8072,0,0.85708,0.0500186680356559,0,3.555667809996521,"['x', 'x', 'z']"
3,x,6,0.8,normal,0,100000,84754,2703,4748,0,0.84754,0.0318923000684333,0,10.698851895998814,"['x', 'x', 'z']"
3,x,6,0.8,m1,0,100000,88436,3412,6519,0,0.88436,0.038581573115021,0,3.087357937001798,"['x', 'x', 'z']"
3,x,6,0.5,normal,0,100000,89892,1804,3169,0,0.89892,0.0200685266764562,0,8.67255771499913,"['x', 'x', 'z']"
3,x,6,0.5,m1,0,100000,92522,2302,4361,0,0.92522,0.0248805689457642,0,0.8242391499952646,"['x', 'x', 'z']"
3,x,6,0.3,normal,0,100000,93922,1120,1994,0,0.93922,0.0119247886544153,0,2.660210139998526,"['x', 'x', 'z']"
3,x,6,0.3,m1,0,100000,95458,1462,2823,0,0.95458,0.0153156361960233,0,1.8476946279988624,"['x', 'x', 'z']"
3,x,6,0.1,normal,0,100000,97882,390,688,0,0.97882,0.0039843893667885,0,6.660248384003353,"['x', 'x', 'z']"
3,x,6,0.1,m1,0,100000,98304,517,988,0,0.98304,0.0052591959635416,0,1.0197131959939725,"['x', 'x', 'z']"
3,x,7,1.0,normal,0,100000,95330,4344,8249,0,0.9533,0.0455680268540857,0,5.105280903997482,"['z', 'x', 'z']"
3,x,7,1.0,m1,0,100000,93993,3383,6534,0,0.93993,0.0359920419605714,0,0.2496032459966954,"['z', 'x', 'z']"
3,x,7,0.8,normal,0,100000,96336,3502,6739,0,0.96336,0.0363519348945358,0,1.5847623480003676,"['z', 'x', 'z']"
3,x,7,0.8,m1,0,100000,94996,2784,5397,0,0.94996,0.029306497115668,0,0.2330639069987228,"['z', 'x', 'z']"
3,x,7,0.5,normal,0,100000,97671,2226,4383,0,0.97671,0.0227907976779186,0,1.2916369150043463,"['z', 'x', 'z']"
3,x,7,0.5,m1,0,100000,96910,1789,3516,0,0.9691,0.0184604272004953,0,0.6235753330038278,"['z', 'x', 'z']"
3,x,7,0.3,normal,0,100000,98622,1369,2704,0,0.98622,0.0138812840948266,0,3.04413329900126,"['z', 'x', 'z']"
3,x,7,0.3,m1,0,100000,98117,1076,2131,0,0.98117,0.0109664991795509,0,0.5549332360023982,"['z', 'x', 'z']"
3,x,7,0.1,normal,0,100000,99591,464,924,0,0.99591,0.0046590555371469,0,0.7400835539956461,"['z', 'x', 'z']"
3,x,7,0.1,m1,0,100000,99325,369,738,0,0.99325,0.0037150767681852,0,0.39699863599526,"['z', 'x', 'z']"
3,z,2,1.0,normal,0,100000,93875,3664,7023,0,0.93875,0.0390306258322237,0,5.159074650000548,"['z', 'x', 'x']"
3,z,2,1.0,m1,0,100000,93428,3114,6005,0,0.93428,0.033330479085499,0,0.2490159680019132,"['z', 'x', 'x']"
3,z,2,0.8,normal,0,100000,95050,2998,5833,0,0.9505,0.0315412940557601,0,1.6229723190044751,"['z', 'x', 'x']"
3,z,2,0.8,m1,0,100000,94840,2528,4941,0,0.9484,0.0266554196541544,0,0.6740446039984818,"['z', 'x', 'x']"
3,z,2,0.5,normal,0,100000,96862,1904,3726,0,0.96862,0.0196568313683385,0,1.2928437160007888,"['z', 'x', 'x']"
3,z,2,0.5,m1,0,100000,96656,1590,3107,0,0.96656,0.0164500910445291,0,0.6219225769964396,"['z', 'x', 'x']"
3,z,2,0.3,normal,0,100000,98046,1140,2258,0,0.98046,0.0116271953980784,0,3.031099552004889,"['z', 'x', 'x']"
3,z,2,0.3,m1,0,100000,98023,958,1901,0,0.98023,0.0097732164900073,0,0.5625577530008741,"['z', 'x', 'x']"
3,z,2,0.1,normal,0,100000,99354,398,791,0,0.99354,0.0040058779716971,0,0.7446832369969343,"['z', 'x', 'x']"
3,z,2,0.1,m1,0,100000,99345,352,703,0,0.99345,0.0035432080124817,0,0.1390433009946718,"['z', 'x', 'x']"
3,z,3,1.0,normal,0,100000,83088,9048,16959,0,0.83088,0.108896591565569,0,10.187378103997617,"['x', 'z', 'x']"
3,z,3,1.0,m1,0,100000,85264,5074,9093,0,0.85264,0.0595092887971476,0,3.684264390998578,"['x', 'z', 'x']"
3,z,3,0.8,normal,0,100000,85935,7466,14046,0,0.85935,0.0868796183161692,0,4.438437402997806,"['x', 'z', 'x']"
3,z,3,0.8,m1,0,100000,88286,4164,7449,0,0.88286,0.0471648959064857,0,2.4078822360024787,"['x', 'z', 'x']"
3,z,3,0.5,normal,0,100000,90869,5094,9596,0,0.90869,0.0560587218963563,0,6.748766662996786,"['x', 'z', 'x']"
3,z,3,0.5,m1,0,100000,92272,2781,5032,0,0.92272,0.0301391538061384,0,0.8802705940033775,"['x', 'z', 'x']"
3,z,3,0.3,normal,0,100000,94415,3190,6089,0,0.94415,0.0337870041836572,0,7.546663706001709,"['x', 'z', 'x']"
