n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,na,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,1.3912149460520595,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,na,1000000,1000000,2,5,0,1.0,1.999999999946489e-06,0,1.033126966911368,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,na,1000000,818054,0,0,0,0.818054,0.0,0,7.611788830952719,"['z', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.4346803390653804,"['z', 'z', 'z', 'x']"
4,x,5,0.5,m1,0,na,1000000,932052,1,2,0,0.932052,1.072901511967039e-06,0,4.574961373000406,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,582681,0,1,0,0.582681,0.0,0,17.194103016052395,"['x', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,na,1000000,906514,11,22,0,0.906514,1.2134396159324544e-05,0,11.62116042105481,"['z', 'z', 'x', 'x']"
4,x,5,1.0,m1,0,na,1000000,879872,22,40,0,0.879872,2.500363689261764e-05,0,13.023491855943576,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,660646,4,7,0,0.660646,6.05467981340535e-06,0,20.11368427798152,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,824039,0,0,0,0.824039,0.0,0,6.297440182999708,"['x', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,783569,2,3,0,0.783569,2.552423590040931e-06,0,22.139524521073326,"['z', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,na,1000000,717297,0,0,0,0.717297,0.0,0,20.863844544044696,"['x', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,491823,0,1,0,0.491823,0.0,0,24.532858261023648,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,865178,0,0,0,0.865178,0.0,0,4.72329728200566,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.2321628250647336,"['z', 'z', 'z', 'x']"
4,x,2,0.1,m1,0,na,1000000,935914,0,0,0,0.935914,0.0,0,2.632265720050782,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3965070489794016,"['z', 'z', 'z', 'x']"
4,x,5,0.3,m1,0,na,1000000,952528,0,0,0,0.952528,0.0,0,1.9173163530649615,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,965823,0,0,0,0.965823,0.0,0,1.580608981079422,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,987925,0,1,0,0.987925,0.0,0,0.8912838760297745,"['z', 'z', 'x', 'x']"
