n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,na,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,1.3183373110368848,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,na,1000000,1000000,5,10,0,1.0,5.000000000032756e-06,0,2.245083451969549,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,2.12687380600255,"['z', 'z', 'z', 'x']"
4,x,5,0.5,m1,0,na,1000000,909912,0,1,0,0.909912,0.0,0,3.609252454014495,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,na,1000000,839012,0,0,0,0.839012,0.0,0,11.51425166602712,"['z', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,763534,2,4,0,0.763534,2.619398743242129e-06,0,16.896505245007575,"['z', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,na,1000000,705316,2,3,0,0.705316,2.8356084365022127e-06,0,16.928101595956832,"['x', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,na,1000000,893796,8,13,0,0.893796,8.950588277434335e-06,0,11.470103650004605,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,674911,2,5,0,0.674911,2.96335368665801e-06,0,18.98370537592564,"['z', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,na,1000000,809438,22,44,0,0.809438,2.7179351599460052e-05,0,17.95247239805758,"['z', 'z', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.8273732949746773,"['z', 'z', 'z', 'x']"
4,x,2,0.8,m1,0,na,1000000,617846,2,3,0,0.617846,3.2370525988589804e-06,0,23.77371846907772,"['x', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,450054,2,3,0,0.450054,4.443911175155968e-06,0,25.663265130948275,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,891077,0,0,0,0.891077,0.0,0,3.476673233904876,"['z', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,932759,0,0,0,0.932759,0.0,0,2.823208554997109,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.356738302973099,"['z', 'z', 'z', 'x']"
4,x,3,0.1,m1,0,na,1000000,967155,0,0,0,0.967155,0.0,0,1.7434578499523925,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,799259,0,0,0,0.799259,0.0,0,9.730829868,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,954021,2,3,0,0.954021,2.0963899117765195e-06,0,1.832364273024723,"['z', 'z', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,979702,0,0,0,0.979702,0.0,0,0.9625325549859554,"['z', 'z', 'x', 'x']"
