n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
3,x,2,1.0,normal,0,100000,82378,60,113,0,0.82378,0.0007283498021316,0,2.4674531999989995,"['x', 'x', 'x']"
3,x,2,1.0,m1,0,100000,85330,64,129,0,0.8533,0.0007500292980194,0,0.4264123510001809,"['x', 'x', 'x']"
3,x,2,0.8,normal,0,100000,85446,35,66,0,0.85446,0.000409615429628,0,2.172866177003016,"['x', 'x', 'x']"
3,x,2,0.8,m1,0,100000,88158,40,79,0,0.88158,0.0004537308015154,0,0.0978146529996593,"['x', 'x', 'x']"
3,x,2,0.5,normal,0,100000,90747,14,27,0,0.90747,0.0001542750724541,0,1.683333588996902,"['x', 'x', 'x']"
3,x,2,0.5,m1,0,100000,92371,16,33,0,0.92371,0.00017321453703,0,0.1922370489992317,"['x', 'x', 'x']"
3,x,2,0.3,normal,0,100000,94387,4,9,0,0.94387,4.237871740808696e-05,0,1.2741770369975711,"['x', 'x', 'x']"
3,x,2,0.3,m1,0,100000,95448,4,8,0,0.95448,4.190763557121446e-05,0,0.1296451669986709,"['x', 'x', 'x']"
3,x,2,0.1,normal,0,100000,98145,0,0,0,0.98145,0.0,0,0.5802122349996353,"['x', 'x', 'x']"
3,x,2,0.1,m1,0,100000,98480,2,4,0,0.9848,2.0308692120218907e-05,0,0.0289357520014164,"['x', 'x', 'x']"
3,x,3,1.0,normal,0,100000,93230,238,444,0,0.9323,0.0025528263434516,0,0.5469550310008344,"['z', 'x', 'x']"
3,x,3,1.0,m1,0,100000,94292,184,353,0,0.94292,0.0019513850591779,0,0.0766362479989766,"['z', 'x', 'x']"
3,x,3,0.8,normal,0,100000,94542,172,335,0,0.94542,0.0018192972435531,0,1.529821277999872,"['z', 'x', 'x']"
3,x,3,0.8,m1,0,100000,95423,158,295,0,0.95423,0.0016557852928539,0,0.0705249720012943,"['z', 'x', 'x']"
3,x,3,0.5,normal,0,100000,96688,90,175,0,0.96688,0.0009308290584146,0,1.2619201200031966,"['z', 'x', 'x']"
3,x,3,0.5,m1,0,100000,97156,74,144,0,0.97156,0.0007616616575404,0,0.0506429109991586,"['z', 'x', 'x']"
3,x,3,0.3,normal,0,100000,97958,60,111,0,0.97958,0.000612507401131,0,0.3399127999982738,"['z', 'x', 'x']"
3,x,3,0.3,m1,0,100000,98245,46,90,0,0.98245,0.0004682172120719,0,0.1220107219996862,"['z', 'x', 'x']"
