n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,na,1000000,1000000,3,6,0,1.0,2.9999999999752447e-06,0,1.7554924269206822,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,1.8630359820090237,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,0.6907162819989026,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,na,1000000,727242,0,0,0,0.727242,0.0,0,8.462903372012079,"['x', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,na,1000000,837354,10,17,0,0.837354,1.1942380403029418e-05,0,7.257584801060148,"['z', 'z', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,915852,2,5,0,0.915852,2.1837589480044883e-06,0,4.7472637220053,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,na,1000000,855399,0,0,0,0.855399,0.0,0,10.3197859369684,"['z', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,766924,0,0,0,0.766924,0.0,0,13.775426035979764,"['z', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,na,1000000,786679,10,21,0,0.786679,1.2711665113740445e-05,0,12.720667180023156,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,531525,0,1,0,0.531525,0.0,0,21.412280753953382,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,655211,8,11,0,0.655211,1.2209807222385294e-05,0,21.74161679600365,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,821700,0,0,0,0.8217,0.0,0,5.777982975938357,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.5708556469762698,"['z', 'z', 'z', 'x']"
4,x,5,0.3,m1,0,na,1000000,959451,1,2,0,0.959451,1.042262710693187e-06,0,2.0093735279515386,"['z', 'z', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,896338,0,1,0,0.896338,0.0,0,3.532737770001404,"['z', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3584045489551499,"['z', 'z', 'z', 'x']"
4,x,2,0.1,m1,0,na,1000000,936894,0,0,0,0.936894,0.0,0,3.0932305259630084,"['x', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,978354,0,0,0,0.978354,0.0,0,0.9079195050289854,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,969649,0,0,0,0.969649,0.0,0,1.2762006719131025,"['z', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,494709,2,5,0,0.494709,4.04278070542663e-06,0,33.2960078320466,"['x', 'x', 'x', 'x']"
