n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,1.9381030549993736,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,2.036045022075996,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.1490276609547436,"['z', 'z', 'z', 'x']"
4,x,3,1.0,m1,0,init,1000000,750582,3,6,0,0.750582,3.9968984067995095e-06,0,12.252495666965842,"['z', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,init,1000000,882064,8,16,0,0.882064,9.069636670355765e-06,0,8.786304377950728,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,858973,0,0,0,0.858973,0.0,0,5.300878945970908,"['z', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,737169,2,4,0,0.737169,2.7130820747789386e-06,0,15.38474667898845,"['z', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,917040,2,3,0,0.91704,2.1809299485253675e-06,0,3.724648151081056,"['z', 'z', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,840828,0,0,0,0.840828,0.0,0,5.1907005429966375,"['x', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,660827,1,2,0,0.660827,1.5132553603525167e-06,0,19.75989034899976,"['x', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,init,1000000,729875,1,2,0,0.729875,1.370097619468602e-06,0,21.254546491079964,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,922857,0,0,0,0.922857,0.0,0,3.333579874015413,"['z', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,589098,0,1,0,0.589098,0.0,0,24.583708040066995,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.058595387963578,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,init,1000000,870661,18,35,0,0.870661,2.067394772475861e-05,0,12.700831777998246,"['z', 'z', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.3634795409161597,"['z', 'z', 'z', 'x']"
4,x,5,0.3,m1,0,init,1000000,950904,0,0,0,0.950904,0.0,0,2.1287471160758287,"['z', 'z', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,942723,0,0,0,0.942723,0.0,0,2.6347449470777065,"['x', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,970112,0,0,0,0.970112,0.0,0,1.7301563709042966,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,985052,0,0,0,0.985052,0.0,0,0.9347567550139502,"['z', 'z', 'x', 'x']"
