n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.8,m2,0,50000,22859,0,0,16075,0.6738098747236552,0.0,0,11.620629235869274
5,x,5,"['z', 'z', 'x', 'x', 'x']",1,m2,0,50000,19366,0,0,19849,0.6423004212132267,0.0,0,22.473856366006657
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.3,m2,0,50000,36889,0,0,7832,0.8748102826788086,0.0,0,21.88608484179713
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.5,m2,0,50000,30415,0,0,11849,0.7972268092579486,0.0,0,11.988120089983568
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.1,m2,0,50000,45052,0,0,2456,0.947585394581861,0.0,0,11.263876126147807
5,x,3,"['z', 'x', 'x', 'x', 'x']",1,m2,0,50000,7447,0,0,24263,0.289349963088161,0.0,0,7.0098758928943425
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.8,m2,0,50000,15300,0,0,18177,0.480784338371618,0.0,0,9.146729189204052
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.3,m2,0,50000,30105,0,0,8537,0.7260690253961363,0.0,0,10.436879568966106
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.5,m2,0,50000,10373,0,0,13317,0.28277403701987297,0.0,0,7.943808819865808
5,x,2,"['x', 'x', 'x', 'x', 'x']",1,m2,0,50000,1734,0,0,30264,0.08785974868261046,0.0,0,3.5985860470682383
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.8,m2,0,50000,3674,0,0,22049,0.1314443132624951,0.0,0,5.032316675176844
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.5,m2,0,50000,20296,0,0,13216,0.551761635493693,0.0,0,7.8670399710536
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.1,m2,0,50000,40987,0,0,3362,0.8788327115227925,0.0,0,8.620248444844037
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.1,m2,0,50000,37133,0,0,3535,0.7991606585602066,0.0,0,7.620790662942454
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.3,m2,0,50000,18489,0,0,12752,0.4963756443298969,0.0,0,5.835224470822141
