n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,na,1000000,1000000,3,6,0,1.0,2.9999999999752447e-06,0,2.2911519800545648,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,na,1000000,1000000,4,9,0,1.0,4.000000000004e-06,0,1.9604952069930728,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,na,1000000,857942,0,1,0,0.857942,0.0,0,5.746047287015244,"['z', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,na,1000000,715205,0,0,0,0.715205,0.0,0,9.3448561639525,"['x', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,0.7158582999836653,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,na,1000000,868163,10,18,0,0.868163,1.1518574276947469e-05,0,8.64988982595969,"['z', 'z', 'x', 'x']"
4,x,5,0.8,m1,0,na,1000000,881603,4,7,0,0.881603,4.537189641995454e-06,0,6.740553286974318,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,677252,6,12,0,0.677252,8.859331533939141e-06,0,16.592708779964596,"['z', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,918954,2,3,0,0.918954,2.1763875014402245e-06,0,4.023378989077173,"['z', 'z', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.166813854011707,"['z', 'z', 'z', 'x']"
4,x,2,0.1,m1,0,na,1000000,931490,0,0,0,0.93149,0.0,0,3.047096508089453,"['x', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,818342,0,0,0,0.818342,0.0,0,8.57489753596019,"['x', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,577164,0,1,0,0.577164,0.0,0,22.78123159299139,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,967114,0,0,0,0.967114,0.0,0,1.8201495809480548,"['z', 'z', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3880688000936061,"['z', 'z', 'z', 'x']"
4,x,3,0.1,m1,0,na,1000000,966736,0,0,0,0.966736,0.0,0,2.027341944980435,"['z', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,713423,4,7,0,0.713423,5.606771859012483e-06,0,27.24163549905643,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,982204,0,0,0,0.982204,0.0,0,1.0722860619425774,"['z', 'z', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,915720,0,0,0,0.91572,0.0,0,2.5410705129615963,"['z', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,498583,1,2,0,0.498583,2.005684108796757e-06,0,31.91407051205169,"['x', 'x', 'x', 'x']"
