n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,1.956692878971808,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,init,1000000,1000000,4,9,0,1.0,4.000000000004e-06,0,1.8974523370852692,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.4639953379519284,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,init,1000000,843085,6,12,0,0.843085,7.116720140865063e-06,0,9.306609460967591,"['z', 'z', 'x', 'x']"
4,x,5,1.0,m1,0,init,1000000,817603,26,50,0,0.817603,3.1800274705395815e-05,0,9.96632672206033,"['z', 'z', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,901231,0,0,0,0.901231,0.0,0,4.659125401987694,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,init,1000000,683158,1,2,0,0.683158,1.4637902212566445e-06,0,19.098281468031928,"['x', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,752428,4,7,0,0.752428,5.31612327026032e-06,0,17.720620717969723,"['z', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,835995,0,0,0,0.835995,0.0,0,10.513719885027967,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.573189073940739,"['z', 'z', 'z', 'x']"
4,x,3,0.3,m1,0,init,1000000,902824,0,0,0,0.902824,0.0,0,3.799805596005172,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,807423,0,0,0,0.807423,0.0,0,9.366987381014042,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.4997672160388902,"['z', 'z', 'z', 'x']"
4,x,2,0.1,m1,0,init,1000000,922586,0,1,0,0.922586,0.0,0,4.718946548993699,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,949383,2,3,0,0.949383,2.106631359577449e-06,0,2.032572552911006,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,956093,0,0,0,0.956093,0.0,0,1.9646916140336543,"['z', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,702559,5,10,0,0.702559,7.116840009202541e-06,0,26.41875432501547,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,978089,0,0,0,0.978089,0.0,0,0.9886055119568482,"['z', 'z', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,471041,2,3,0,0.471041,4.245914899114744e-06,0,33.821322033996694,"['x', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,514744,2,3,0,0.514744,3.8854265421717216e-06,0,33.40562680806033,"['x', 'x', 'x', 'x']"
