n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,init,1000000,1000000,5,10,0,1.0,5.000000000032756e-06,0,2.3247117669088766,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,init,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,2.443986958009191,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.8246602740837261,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,init,1000000,858788,0,0,0,0.858788,0.0,0,8.460637837997638,"['z', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,init,1000000,702652,1,2,0,0.702652,1.4231796109376305e-06,0,15.60562360996846,"['x', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,init,1000000,852330,7,12,0,0.85233,8.212781434369099e-06,0,11.578906196984462,"['z', 'z', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,931513,2,3,0,0.931513,2.147044646738649e-06,0,6.078516384004615,"['z', 'z', 'x', 'x']"
4,x,5,1.0,m1,0,init,1000000,877487,45,80,0,0.877487,5.128281102739773e-05,0,15.273831197991967,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,563911,1,2,0,0.563911,1.7733294792598997e-06,0,19.745058634900488,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.588817759999074,"['z', 'z', 'z', 'x']"
4,x,3,0.8,m1,0,init,1000000,714105,0,1,0,0.714105,0.0,0,16.524240383994766,"['z', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,907081,0,0,0,0.907081,0.0,0,4.858576804981567,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,831965,0,0,0,0.831965,0.0,0,9.282150843995623,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,956389,2,4,0,0.956389,2.0911992922867384e-06,0,2.122466901084408,"['z', 'z', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.4369152539875358,"['z', 'z', 'z', 'x']"
4,x,3,1.0,m1,0,init,1000000,752473,15,28,0,0.752473,1.9934270066857e-05,0,15.544972602976486,"['z', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,521104,0,0,0,0.521104,0.0,0,30.709500588011,"['x', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,936901,0,0,0,0.936901,0.0,0,2.71165516495239,"['x', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,988457,0,0,0,0.988457,0.0,0,0.860996167990379,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,964759,0,0,0,0.964759,0.0,0,1.390818868065253,"['z', 'x', 'x', 'x']"
