n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,init,1000000,1000000,10,20,0,1.0,9.99999999995449e-06,0,2.362306418828666,"['z', 'z', 'z', 'x']"
4,x,3,1.0,m1,0,init,1000000,698039,2,5,0,0.698039,2.8651694246040198e-06,0,17.248627030057833,"['z', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,init,1000000,841370,6,13,0,0.84137,7.131226452128381e-06,0,16.290888235904276,"['z', 'z', 'x', 'x']"
4,x,9,0.8,m1,0,init,1000000,1000000,2,4,0,1.0,1.999999999946489e-06,0,1.0824088549707085,"['z', 'z', 'z', 'x']"
4,x,3,0.8,m1,0,init,1000000,762032,2,1,0,0.762032,2.624561698194583e-06,0,15.744356699986383,"['z', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,490289,2,4,0,0.490289,4.079226741726672e-06,0,31.471261803992093,"['x', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,init,1000000,866033,7,14,0,0.866033,8.08283287123679e-06,0,4.987319275969639,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,605554,3,6,0,0.605554,4.954141166635395e-06,0,34.87214123806916,"['x', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,0.7159322937950492,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,init,1000000,711727,0,0,0,0.711727,0.0,0,8.425238881027326,"['x', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,928598,4,7,0,0.928598,4.307569044903481e-06,0,3.554015153087676,"['z', 'z', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,819028,0,0,0,0.819028,0.0,0,6.570744144031778,"['x', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,830844,2,3,0,0.830844,2.4071907602785103e-06,0,10.5898653161712,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.5443621689919382,"['z', 'z', 'z', 'x']"
4,x,5,0.3,m1,0,init,1000000,959257,0,0,0,0.959257,0.0,0,3.8071283060126007,"['z', 'z', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,902256,0,0,0,0.902256,0.0,0,7.371924198931083,"['z', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,938192,0,0,0,0.938192,0.0,0,6.547482929890975,"['x', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,966392,0,0,0,0.966392,0.0,0,2.1374266559723765,"['z', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.404308307915926,"['z', 'z', 'z', 'x']"
4,x,5,0.1,m1,0,init,1000000,982925,0,0,0,0.982925,0.0,0,1.3013702498283235,"['z', 'z', 'x', 'x']"
