n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,na,1000000,1000000,3,6,0,1.0,2.9999999999752447e-06,0,2.769895571051165,"['z', 'z', 'z', 'x']"
4,x,3,1.0,m1,0,na,1000000,736233,2,3,0,0.736233,2.7165313154497994e-06,0,15.948665149044244,"['z', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,na,1000000,857582,20,34,0,0.857582,2.3321385010377504e-05,0,15.597349031828344,"['z', 'z', 'x', 'x']"
4,x,9,0.8,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,1.7343760470394043,"['z', 'z', 'z', 'x']"
4,x,2,0.8,m1,0,na,1000000,529866,2,3,0,0.529866,3.774539223178053e-06,0,34.70443972409703,"['x', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,752973,0,1,0,0.752973,0.0,0,12.614438323071226,"['z', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,557661,2,3,0,0.557661,3.5864082300607336e-06,0,37.13117348798551,"['x', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,na,1000000,819530,10,21,0,0.81953,1.2202115846848828e-05,0,5.954083018936217,"['z', 'z', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.8100424278527496,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,na,1000000,858853,0,0,0,0.858853,0.0,0,7.597243158146739,"['z', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,930725,4,5,0,0.930725,4.297724891855204e-06,0,6.020026254933327,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,na,1000000,685411,0,0,0,0.685411,0.0,0,20.300120895029977,"['x', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,827709,0,1,0,0.827709,0.0,0,8.077581750927493,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.6087048118934035,"['z', 'z', 'z', 'x']"
4,x,3,0.3,m1,0,na,1000000,902811,0,0,0,0.902811,0.0,0,5.104126391932368,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,957814,1,2,0,0.957814,1.0440440419978714e-06,0,3.34731481783092,"['z', 'z', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.4305755340028554,"['z', 'z', 'z', 'x']"
4,x,2,0.1,m1,0,na,1000000,927717,0,0,0,0.927717,0.0,0,5.425580465933308,"['x', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,964254,0,0,0,0.964254,0.0,0,2.128204375039786,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,975182,0,0,0,0.975182,0.0,0,1.3262946279719472,"['z', 'z', 'x', 'x']"
