n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,na,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,0.9195589339360596,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,na,1000000,1000000,2,5,0,1.0,1.999999999946489e-06,0,2.390114604961127,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.480765083921142,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,na,1000000,847293,20,39,0,0.847293,2.3604585426717503e-05,0,10.762904722010717,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,636686,0,1,0,0.636686,0.0,0,16.134187362971716,"['x', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,na,1000000,903183,4,8,0,0.903183,4.428781321119679e-06,0,4.389324475079775,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,na,1000000,842104,0,1,0,0.842104,0.0,0,14.570050713955425,"['z', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,767388,2,3,0,0.767388,2.6062435170004505e-06,0,15.075156670995057,"['z', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,919488,4,7,0,0.919488,4.350247093998227e-06,0,7.588947398005985,"['z', 'z', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.5052705600392073,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,na,1000000,744494,0,0,0,0.744494,0.0,0,19.75447063497268,"['x', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,529996,4,7,0,0.529996,7.5472267715426256e-06,0,26.73434060998261,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,962917,0,0,0,0.962917,0.0,0,2.2823607850586995,"['z', 'z', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3886627920437604,"['z', 'z', 'z', 'x']"
4,x,3,1.0,m1,0,na,1000000,667078,2,4,0,0.667078,2.9981501413756102e-06,0,19.78333707305137,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,828990,0,0,0,0.82899,0.0,0,12.197980457916856,"['x', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,939133,0,0,0,0.939133,0.0,0,5.131188918021508,"['x', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,966027,0,0,0,0.966027,0.0,0,1.6178892710013315,"['z', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,903049,0,0,0,0.903049,0.0,0,2.661106894025579,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,983467,0,0,0,0.983467,0.0,0,0.8772682930575684,"['z', 'z', 'x', 'x']"
