n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,1.2613822120474651,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,init,1000000,1000000,9,18,0,1.0,9.000000000036756e-06,0,1.6016552740475165,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.4369582990184426,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,init,1000000,873486,7,14,0,0.873486,8.013866278355763e-06,0,5.493538342998363,"['z', 'z', 'x', 'x']"
4,x,5,1.0,m1,0,init,1000000,844004,77,142,0,0.844004,9.123179510994728e-05,0,7.5852926599327475,"['z', 'z', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,749925,2,5,0,0.749925,2.6669333600404244e-06,0,11.068051749025472,"['z', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,926331,0,0,0,0.926331,0.0,0,2.9700604020617902,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,839859,0,1,0,0.839859,0.0,0,10.257671701023355,"['z', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,707585,2,5,0,0.707585,2.826515542286856e-06,0,13.89473561104387,"['z', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,init,1000000,730580,0,0,0,0.73058,0.0,0,19.48002203402575,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.2939966690028086,"['z', 'z', 'z', 'x']"
4,x,3,0.3,m1,0,init,1000000,866031,1,2,0,0.866031,1.154693076821367e-06,0,4.997692732955329,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,799658,0,0,0,0.799658,0.0,0,6.91660451493226,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.3736023920355364,"['z', 'z', 'z', 'x']"
4,x,5,0.3,m1,0,init,1000000,946539,0,1,0,0.946539,0.0,0,3.688876177067869,"['z', 'z', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,925916,0,0,0,0.925916,0.0,0,3.45580651902128,"['x', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,516113,0,1,0,0.516113,0.0,0,30.63121444103308,"['x', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,968830,0,0,0,0.96883,0.0,0,1.6391422529704869,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,596237,10,17,0,0.596237,1.677185414528104e-05,0,33.282519202912226,"['x', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,975603,0,0,0,0.975603,0.0,0,0.8089169260347262,"['z', 'z', 'x', 'x']"
