n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
3,x,2,1.0,normal,0,100000,82739,86,169,0,0.82739,0.0010394130941877,0,2.366535406996263,"['x', 'x', 'x']"
3,x,2,1.0,m1,0,100000,85506,84,166,0,0.85506,0.0009823872008981,0,0.4549556830024812,"['x', 'x', 'x']"
3,x,2,0.8,normal,0,100000,85755,48,90,0,0.85755,0.0005597341262899,0,2.047118857008172,"['x', 'x', 'x']"
3,x,2,0.8,m1,0,100000,88396,48,97,0,0.88396,0.0005430109959726,0,0.3575065350014483,"['x', 'x', 'x']"
3,x,2,0.5,normal,0,100000,90836,24,48,0,0.90836,0.000264212426791,0,1.5905270819930593,"['x', 'x', 'x']"
3,x,2,0.5,m1,0,100000,92582,22,44,0,0.92582,0.0002376271845498,0,0.2194454679993214,"['x', 'x', 'x']"
3,x,2,0.3,normal,0,100000,94504,15,24,0,0.94504,0.0001587234402776,0,0.3827801650040783,"['x', 'x', 'x']"
3,x,2,0.3,m1,0,100000,95403,7,14,0,0.95403,7.337295472886751e-05,0,0.1385503250057809,"['x', 'x', 'x']"
3,x,2,0.1,normal,0,100000,98142,2,3,0,0.98142,2.037863503900894e-05,0,0.6057044710032642,"['x', 'x', 'x']"
3,x,2,0.1,m1,0,100000,98494,1,2,0,0.98494,1.0152902714888334e-05,0,0.043571543006692,"['x', 'x', 'x']"
3,x,3,1.0,normal,0,100000,92962,268,503,0,0.92962,0.0028828983885889,0,0.5585874899988994,"['z', 'x', 'x']"
3,x,3,1.0,m1,0,100000,93069,98,192,0,0.93069,0.0010529821960051,0,0.2503870219952659,"['z', 'x', 'x']"
3,x,3,0.8,normal,0,100000,94375,215,406,0,0.94375,0.0022781456953642,0,1.5963600289978783,"['z', 'x', 'x']"
3,x,3,0.8,m1,0,100000,94380,58,112,0,0.9438,0.0006145369781733,0,0.0980019359994912,"['z', 'x', 'x']"
3,x,3,0.5,normal,0,100000,96539,130,257,0,0.96539,0.0013466060348666,0,1.311572739999974,"['z', 'x', 'x']"
3,x,3,0.5,m1,0,100000,96487,22,43,0,0.96487,0.0002280099909832,0,0.1511279350088443,"['z', 'x', 'x']"
3,x,3,0.3,normal,0,100000,97807,64,127,0,0.97807,0.0006543498931569,0,1.0327102890005335,"['z', 'x', 'x']"
3,x,3,0.3,m1,0,100000,97812,8,17,0,0.97812,8.178955547377686e-05,0,0.0404334070044569,"['z', 'x', 'x']"
3,x,3,0.1,normal,0,100000,99316,30,57,0,0.99316,0.0003020661323452,0,0.1834814550093142,"['z', 'x', 'x']"
3,x,3,0.1,m1,0,100000,99304,0,0,0,0.99304,0.0,0,0.097648401002516,"['z', 'x', 'x']"
3,x,4,1.0,normal,0,100000,83445,3268,5979,0,0.83445,0.0391635208820181,0,2.2155831929994747,"['x', 'z', 'x']"
3,x,4,1.0,m1,0,100000,87635,4106,7601,0,0.87635,0.0468534261425229,0,1.919627858005697,"['x', 'z', 'x']"
3,x,4,0.8,normal,0,100000,86381,2579,4812,0,0.86381,0.0298561026151584,0,5.74300030800805,"['x', 'z', 'x']"
3,x,4,0.8,m1,0,100000,90051,3357,6212,0,0.90051,0.0372788753039944,0,0.5593870300072012,"['x', 'z', 'x']"
3,x,4,0.5,normal,0,100000,91129,1736,3233,0,0.91129,0.0190499182477587,0,1.496264036002685,"['x', 'z', 'x']"
3,x,4,0.5,m1,0,100000,93719,2224,4155,0,0.93719,0.0237305135564827,0,1.400387226996827,"['x', 'z', 'x']"
3,x,4,0.3,normal,0,100000,94415,1015,1904,0,0.94415,0.0107504104220728,0,3.349038793996442,"['x', 'z', 'x']"
3,x,4,0.3,m1,0,100000,96088,1381,2546,0,0.96088,0.0143722421113978,0,1.1039345689932816,"['x', 'z', 'x']"
3,x,4,0.1,normal,0,100000,98170,350,667,0,0.9817,0.0035652439645512,0,2.1436265200027265,"['x', 'z', 'x']"
3,x,4,0.1,m1,0,100000,98673,465,868,0,0.98673,0.004712535344015,0,0.5769947040098486,"['x', 'z', 'x']"
3,x,5,1.0,normal,0,100000,100000,236,465,0,1.0,0.00236,0,0.6704024429927813,"['z', 'z', 'x']"
3,x,5,1.0,m1,0,100000,100000,78,152,0,1.0,0.00078,0,0.062211570009822,"['z', 'z', 'x']"
3,x,5,0.8,normal,0,100000,100000,146,281,0,1.0,0.00146,0,0.6258530439954484,"['z', 'z', 'x']"
3,x,5,0.8,m1,0,100000,100000,50,97,0,1.0,0.0004999999999999,0,0.057331267002155,"['z', 'z', 'x']"
